DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO. OF  TRADES
29-Nov-2021,EQ,"631.70","637.80","618.10","628.65","625.00","625.60","628.84","776.50","344.00",4230776,"2,66,04,81,097.70",77353
26-Nov-2021,EQ,"668.25","672.55","624.25","680.90","630.00","628.65","644.06","776.50","334.10",8921840,"5,74,61,80,458.50",144970
25-Nov-2021,EQ,"683.25","687.80","674.20","683.25","679.00","680.90","680.26","776.50","334.10",2850008,"1,93,87,40,651.25",39663
24-Nov-2021,EQ,"683.30","696.00","670.00","683.30","680.95","683.25","688.08","776.50","334.10",4374307,"3,00,98,71,646.95",68510
23-Nov-2021,EQ,"657.10","689.70","657.10","657.00","683.25","683.30","681.51","776.50","334.10",9033812,"6,15,66,54,340.75",129070
22-Nov-2021,EQ,"654.95","663.50","645.05","650.55","661.25","657.00","653.95","776.50","334.10",3944981,"2,57,98,28,888.65",55423
18-Nov-2021,EQ,"663.00","666.90","643.00","662.35","651.40","650.55","654.21","776.50","329.15",4010171,"2,62,34,91,338.35",60391
17-Nov-2021,EQ,"660.30","671.70","658.60","664.90","662.45","662.35","663.78","776.50","329.15",2882577,"1,91,34,01,119.05",47904
16-Nov-2021,EQ,"658.00","674.00","655.70","661.50","663.05","664.90","665.71","776.50","329.15",2795558,"1,86,10,35,929.00",48965
15-Nov-2021,EQ,"675.00","675.05","658.05","671.35","662.30","661.50","664.21","776.50","329.15",3143670,"2,08,80,43,931.35",40761
12-Nov-2021,EQ,"672.05","675.75","663.35","667.40","671.45","671.35","669.80","776.50","326.25",2542949,"1,70,32,76,419.75",48503
11-Nov-2021,EQ,"662.40","669.85","660.25","662.40","666.55","667.40","666.07","776.50","326.25",3868489,"2,57,66,98,333.10",56518
10-Nov-2021,EQ,"675.00","676.05","652.20","676.65","661.55","662.40","660.94","776.50","326.25",6871348,"4,54,15,21,304.40",111014
09-Nov-2021,EQ,"686.00","691.35","675.15","685.85","677.40","676.65","681.10","776.50","326.25",2494969,"1,69,93,25,785.80",39615
08-Nov-2021,EQ,"683.00","687.95","668.05","678.65","684.10","685.85","680.42","776.50","326.25",2919045,"1,98,61,78,261.65",46925
04-Nov-2021,EQ,"680.95","685.00","677.15","680.25","679.00","678.65","679.92","776.50","306.55",352700,"23,98,06,269.60",9424
03-Nov-2021,EQ,"677.45","683.55","673.55","672.85","680.00","680.25","679.26","776.50","306.55",2265795,"1,53,90,52,834.35",33369
02-Nov-2021,EQ,"693.40","693.40","671.50","688.95","674.50","672.85","679.15","776.50","306.55",3204544,"2,17,63,73,265.90",49137
01-Nov-2021,EQ,"680.00","690.75","672.50","669.15","687.70","688.95","684.55","776.50","306.55",3234840,"2,21,43,98,922.70",65591
29-Oct-2021,EQ,"670.00","684.80","663.00","667.45","672.50","669.15","673.84","776.50","299.60",3612552,"2,43,42,83,821.50",71599
28-Oct-2021,EQ,"682.90","684.40","664.05","684.90","669.70","667.45","673.35","776.50","299.60",3080237,"2,07,40,91,383.30",57108
27-Oct-2021,EQ,"694.35","699.50","682.10","694.35","683.45","684.90","692.74","776.50","299.60",3330934,"2,30,74,54,830.05",61638
26-Oct-2021,EQ,"678.70","697.45","674.50","674.25","695.40","694.35","685.08","776.50","299.60",4238644,"2,90,37,89,217.75",58338
25-Oct-2021,EQ,"670.00","678.00","653.05","667.80","673.50","674.25","668.13","776.50","299.60",3987950,"2,66,44,67,392.85",66164
22-Oct-2021,EQ,"676.00","690.00","658.05","674.10","665.90","667.80","669.34","776.50","299.60",10162556,"6,80,22,00,340.75",148640
21-Oct-2021,EQ,"691.35","693.95","655.10","685.15","676.00","674.10","674.24","776.50","299.60",5811087,"3,91,80,93,478.10",80504
20-Oct-2021,EQ,"692.00","695.70","675.40","691.55","686.00","685.15","685.46","776.50","299.60",3256699,"2,23,23,40,209.25",56957
19-Oct-2021,EQ,"722.50","722.50","688.45","715.80","692.50","691.55","704.72","776.50","299.60",4164143,"2,93,45,65,049.65",65305
18-Oct-2021,EQ,"695.50","727.30","695.50","692.85","715.85","715.80","717.58","776.50","299.60",9493244,"6,81,21,59,205.15",145222
14-Oct-2021,EQ,"690.00","699.00","682.95","681.45","694.00","692.85","693.18","776.50","279.35",4751065,"3,29,33,53,263.45",80086
13-Oct-2021,EQ,"673.80","692.00","671.00","673.75","681.00","681.45","684.84","776.50","279.35",5601758,"3,83,62,87,493.00",80693
12-Oct-2021,EQ,"672.40","681.00","665.40","672.40","673.55","673.75","673.23","776.50","279.35",2930894,"1,97,31,52,571.50",45732
11-Oct-2021,EQ,"671.05","678.00","666.70","665.85","673.45","672.40","672.43","776.50","279.35",2257738,"1,51,81,63,793.75",37150
08-Oct-2021,EQ,"670.05","683.00","664.50","666.55","665.30","665.85","672.23","776.50","279.35",3826818,"2,57,25,18,829.90",53702
07-Oct-2021,EQ,"666.00","670.00","659.00","659.25","666.50","666.55","665.56","776.50","279.35",3042177,"2,02,47,51,552.05",43897
06-Oct-2021,EQ,"680.00","684.00","655.55","679.35","657.55","659.25","667.56","776.50","279.35",5994344,"4,00,16,05,665.20",82247
05-Oct-2021,EQ,"681.15","690.85","677.15","681.15","679.50","679.35","683.32","776.50","279.35",4186464,"2,86,06,83,227.35",61497
04-Oct-2021,EQ,"674.50","686.80","662.10","674.25","682.00","681.15","675.69","776.50","279.35",5617530,"3,79,57,02,900.00",69629
01-Oct-2021,EQ,"660.00","686.70","658.90","668.30","673.95","674.25","675.67","776.50","269.15",5193048,"3,50,88,05,403.35",80193
30-Sep-2021,EQ,"683.20","683.20","666.35","679.80","668.00","668.30","674.36","776.50","269.15",4934499,"3,32,76,25,751.15",70397
29-Sep-2021,EQ,"658.90","684.30","653.60","660.85","680.00","679.80","671.21","776.50","269.15",7345149,"4,93,01,46,256.40",81793
28-Sep-2021,EQ,"650.00","667.90","648.10","648.65","662.00","660.85","658.28","776.50","269.15",4735779,"3,11,74,83,200.20",61424
27-Sep-2021,EQ,"660.45","663.75","646.30","659.15","648.10","648.65","655.67","776.50","269.15",5889365,"3,86,14,79,763.05",74288
24-Sep-2021,EQ,"677.25","679.00","650.75","677.25","659.80","659.15","660.28","776.50","257.55",7363339,"4,86,18,42,585.60",113645
23-Sep-2021,EQ,"685.30","687.25","674.10","678.55","674.30","677.25","680.68","776.50","257.55",4039612,"2,74,96,83,548.20",57343
22-Sep-2021,EQ,"671.80","683.40","666.20","668.95","678.00","678.55","675.25","776.50","257.55",8147214,"5,50,14,11,619.10",97390
21-Sep-2021,EQ,"633.25","672.00","628.70","633.20","671.00","668.95","654.10","776.50","257.55",14289169,"9,34,65,12,517.30",175629
20-Sep-2021,EQ,"669.90","669.90","628.10","682.30","629.85","633.20","649.61","776.50","257.55",10340874,"6,71,75,55,947.90",152431
17-Sep-2021,EQ,"692.00","692.00","668.70","689.45","686.00","682.30","679.05","776.50","257.55",7804735,"5,29,97,93,607.35",106617
16-Sep-2021,EQ,"700.05","700.95","688.00","696.65","689.30","689.45","693.21","776.50","257.55",3372499,"2,33,78,64,047.90",48703
15-Sep-2021,EQ,"697.00","698.00","687.05","693.65","696.00","696.65","694.37","776.50","257.55",2871538,"1,99,39,17,441.50",48356
14-Sep-2021,EQ,"696.40","702.00","692.25","694.40","694.95","693.65","696.60","776.50","257.55",3185808,"2,21,92,24,212.15",52396
13-Sep-2021,EQ,"693.25","700.00","687.50","688.95","694.85","694.40","693.20","776.50","257.55",3778975,"2,61,95,79,340.10",54182
09-Sep-2021,EQ,"683.85","691.50","683.05","687.05","689.00","688.95","687.48","776.50","257.55",2381494,"1,63,72,34,776.15",32460
08-Sep-2021,EQ,"684.00","691.50","681.70","683.80","687.05","687.05","687.85","776.50","257.55",3288571,"2,26,20,30,773.60",51658
07-Sep-2021,EQ,"689.45","697.80","682.50","686.65","684.00","683.80","688.29","776.50","257.55",3555927,"2,44,75,25,183.60",54199
06-Sep-2021,EQ,"697.00","697.00","681.60","690.90","686.00","686.65","686.22","776.50","257.55",5179490,"3,55,42,72,439.10",59261
03-Sep-2021,EQ,"686.10","695.25","682.40","685.05","690.30","690.90","689.30","776.50","257.55",4145359,"2,85,73,81,626.65",60512
02-Sep-2021,EQ,"681.05","689.00","678.00","676.65","685.70","685.05","684.32","776.50","257.55",3635439,"2,48,78,13,837.30",49000
01-Sep-2021,EQ,"688.00","689.00","675.00","687.60","677.30","676.65","680.52","776.50","257.55",4316801,"2,93,76,73,368.05",74826
31-Aug-2021,EQ,"688.25","692.45","680.45","686.55","686.90","687.60","686.43","776.50","257.55",5399215,"3,70,61,79,106.75",69087
30-Aug-2021,EQ,"683.05","694.00","683.05","677.50","685.10","686.55","687.98","776.50","257.55",5891576,"4,05,32,69,917.30",73800
27-Aug-2021,EQ,"672.90","681.40","671.75","672.00","677.45","677.50","677.54","776.50","257.55",4978277,"3,37,29,65,565.00",66689
26-Aug-2021,EQ,"683.00","685.00","669.30","683.85","671.75","672.00","675.18","776.50","257.55",5659963,"3,82,15,13,148.65",85814
25-Aug-2021,EQ,"696.00","701.00","680.00","691.65","685.00","683.85","692.26","776.50","257.55",5539409,"3,83,47,36,768.50",111818
24-Aug-2021,EQ,"690.10","697.00","683.00","684.20","692.25","691.65","690.06","776.50","257.55",8283854,"5,71,63,21,101.75",107586
23-Aug-2021,EQ,"696.00","700.70","664.00","684.60","684.00","684.20","682.38","776.50","257.55",11781361,"8,03,93,32,128.30",168732
20-Aug-2021,EQ,"722.00","722.00","681.50","737.45","684.45","684.60","697.31","776.50","257.55",13126219,"9,15,30,19,992.45",209762
18-Aug-2021,EQ,"748.00","748.90","732.90","744.25","737.00","737.45","740.30","776.50","257.55",5905871,"4,37,21,04,840.55",85562
17-Aug-2021,EQ,"758.60","762.45","735.85","761.65","743.25","744.25","749.32","776.50","257.55",6482187,"4,85,72,30,770.75",117419
16-Aug-2021,EQ,"745.00","770.60","739.20","749.05","758.85","761.65","756.53","776.50","257.55",9095337,"6,88,09,34,261.65",122068
13-Aug-2021,EQ,"746.90","757.55","732.40","748.90","747.05","749.05","746.34","776.50","238.55",5611264,"4,18,78,89,669.55",99040
12-Aug-2021,EQ,"753.05","754.30","741.40","749.10","747.70","748.90","749.34","776.50","238.55",3506281,"2,62,73,98,079.85",67735
11-Aug-2021,EQ,"727.00","752.00","727.00","722.15","747.30","749.10","742.66","776.50","238.55",11909486,"8,84,47,30,948.50",166033
10-Aug-2021,EQ,"748.90","750.00","719.60","747.35","720.50","722.15","735.79","776.50","238.55",6382357,"4,69,60,44,496.20",96510
09-Aug-2021,EQ,"761.85","762.50","742.45","757.35","745.15","747.35","753.31","776.50","238.55",5119564,"3,85,66,24,373.50",92656
06-Aug-2021,EQ,"767.50","776.50","755.70","763.25","756.00","757.35","765.01","776.50","218.65",8973665,"6,86,49,81,110.95",136734
05-Aug-2021,EQ,"747.25","765.40","740.50","747.25","763.70","763.25","754.03","773.00","218.65",8613347,"6,49,47,45,469.10",125238
04-Aug-2021,EQ,"741.00","754.00","736.40","740.30","745.60","747.25","745.54","773.00","218.65",6680733,"4,98,07,72,216.20",107009
03-Aug-2021,EQ,"746.00","746.00","728.40","746.70","740.85","740.30","737.16","773.00","218.65",6939253,"5,11,53,11,094.10",102442
02-Aug-2021,EQ,"741.40","751.45","733.50","736.95","746.60","746.70","744.29","773.00","218.65",6971560,"5,18,88,65,317.60",97055
30-Jul-2021,EQ,"746.15","757.85","733.55","748.40","737.45","736.95","747.61","773.00","200.10",9971622,"7,45,48,51,077.50",134526
29-Jul-2021,EQ,"725.50","758.10","723.05","721.70","745.90","748.40","744.43","773.00","200.10",18513875,"13,78,22,38,657.75",254744
28-Jul-2021,EQ,"712.00","725.40","701.45","710.65","723.00","721.70","715.31","773.00","200.10",8329455,"5,95,81,31,681.00",114377
27-Jul-2021,EQ,"709.85","717.90","703.30","704.55","709.55","710.65","712.19","773.00","200.10",6840353,"4,87,16,09,053.45",118747
26-Jul-2021,EQ,"729.50","729.50","701.00","717.55","704.60","704.55","709.84","773.00","200.10",14645713,"10,39,60,68,012.30",204671
23-Jul-2021,EQ,"726.90","727.00","712.00","716.55","717.40","717.55","719.60","773.00","200.10",8731309,"6,28,30,78,331.95",136416
22-Jul-2021,EQ,"689.90","722.60","689.05","682.00","722.00","716.55","707.08","773.00","200.10",9472817,"6,69,80,52,213.20",134586
20-Jul-2021,EQ,"697.65","698.00","675.40","698.40","683.10","682.00","685.94","773.00","200.10",5829609,"3,99,87,62,371.85",88162
19-Jul-2021,EQ,"697.00","712.35","694.00","703.60","697.55","698.40","702.36","773.00","200.10",5377227,"3,77,67,23,709.05",84436
16-Jul-2021,EQ,"703.50","707.00","700.70","699.10","702.10","703.60","703.81","773.00","191.65",3590287,"2,52,68,76,380.55",48055
15-Jul-2021,EQ,"700.00","707.95","696.05","700.40","698.95","699.10","701.46","773.00","191.65",4735495,"3,32,17,49,685.45",62746
14-Jul-2021,EQ,"704.00","705.85","694.20","701.40","698.80","700.40","700.47","773.00","191.65",5996797,"4,20,05,71,538.00",68497
13-Jul-2021,EQ,"698.00","703.50","694.00","694.45","701.00","701.40","700.15","773.00","191.65",6832695,"4,78,39,32,127.00",78901
12-Jul-2021,EQ,"685.00","703.75","680.85","681.55","692.30","694.45","693.84","773.00","191.65",11632489,"8,07,10,87,406.10",125756
09-Jul-2021,EQ,"671.00","683.60","670.00","668.25","681.25","681.55","676.81","773.00","190.25",7814242,"5,28,87,51,402.25",102520
08-Jul-2021,EQ,"688.00","691.45","666.65","690.40","668.80","668.25","677.03","773.00","190.25",7099529,"4,80,65,93,659.00",107127
07-Jul-2021,EQ,"671.80","694.00","669.00","673.15","691.45","690.40","683.00","773.00","190.25",8536360,"5,83,03,36,854.15",94778
06-Jul-2021,EQ,"672.75","681.70","669.45","672.75","672.95","673.15","675.13","773.00","190.25",4790854,"3,23,44,70,589.55",59591
05-Jul-2021,EQ,"673.00","675.00","664.45","671.30","673.80","672.75","669.71","773.00","190.25",5427717,"3,63,49,98,719.65",65824
02-Jul-2021,EQ,"681.05","682.95","667.50","680.55","672.10","671.30","672.90","773.00","185.65",5499982,"3,70,09,41,616.30",76322
01-Jul-2021,EQ,"687.80","690.00","679.60","683.90","680.60","680.55","683.48","773.00","185.65",4133198,"2,82,49,69,880.70",51489
30-Jun-2021,EQ,"687.05","698.00","682.65","685.90","685.20","683.90","691.05","773.00","185.65",6112824,"4,22,42,62,539.60",88993
29-Jun-2021,EQ,"695.00","696.50","683.60","695.35","686.40","685.90","688.46","773.00","185.65",4377422,"3,01,36,66,113.60",61495
28-Jun-2021,EQ,"692.90","701.35","682.75","689.50","694.00","695.35","694.23","773.00","185.65",5669654,"3,93,60,72,167.75",78227
25-Jun-2021,EQ,"685.00","702.35","685.00","679.00","690.00","689.50","693.84","773.00","185.65",9066409,"6,29,06,66,890.85",115334
24-Jun-2021,EQ,"669.60","681.50","664.90","665.50","680.50","679.00","676.24","773.00","185.65",6985183,"4,72,36,89,138.55",88369
23-Jun-2021,EQ,"679.00","685.00","664.15","675.25","665.70","665.50","674.86","773.00","185.65",6059813,"4,08,95,05,819.40",71917
22-Jun-2021,EQ,"676.00","682.50","673.25","672.95","674.80","675.25","677.36","773.00","185.65",5398107,"3,65,64,77,381.05",78211
21-Jun-2021,EQ,"656.90","676.30","646.15","670.60","673.00","672.95","665.36","773.00","185.65",8187341,"5,44,75,31,155.75",120678
18-Jun-2021,EQ,"695.50","696.40","656.10","696.35","673.40","670.60","671.42","773.00","179.95",13505600,"9,06,79,07,183.00",178369
17-Jun-2021,EQ,"702.10","711.00","693.45","705.40","696.50","696.35","702.33","773.00","179.95",5639158,"3,96,05,51,582.00",84261
16-Jun-2021,EQ,"720.00","728.90","703.55","725.10","706.80","705.40","711.13","773.00","179.95",9016464,"6,41,19,20,934.10",111650
15-Jun-2021,EQ,"728.00","732.40","717.00","729.15","724.60","725.10","727.16","773.00","179.95",5124845,"3,72,65,69,468.50",72521
14-Jun-2021,EQ,"732.65","737.20","714.65","731.20","728.10","729.15","729.09","773.00","179.95",10470356,"7,63,38,08,363.90",152448
11-Jun-2021,EQ,"714.00","734.10","704.75","705.80","732.50","731.20","720.03","773.00","175.45",11372473,"8,18,85,11,565.00",136918
10-Jun-2021,EQ,"701.30","719.00","700.00","697.85","707.15","705.80","710.91","773.00","175.45",8543092,"6,07,33,64,127.70",108163
09-Jun-2021,EQ,"705.00","713.35","693.55","707.50","698.50","697.85","704.43","773.00","175.45",6922786,"4,87,66,16,520.95",85793
08-Jun-2021,EQ,"714.30","714.30","692.00","715.75","706.35","707.50","702.87","773.00","175.45",8230750,"5,78,51,26,093.45",120287
07-Jun-2021,EQ,"722.60","730.75","712.80","721.20","715.60","715.75","722.48","773.00","175.45",6872666,"4,96,53,60,460.45",84451
04-Jun-2021,EQ,"708.05","726.00","703.05","714.10","719.80","721.20","715.32","773.00","175.45",9653847,"6,90,56,14,756.60",113757
03-Jun-2021,EQ,"710.00","720.85","703.05","706.05","711.80","714.10","712.20","773.00","175.45",8329454,"5,93,22,58,218.25",110303
02-Jun-2021,EQ,"697.00","709.05","696.55","694.50","707.00","706.05","702.42","773.00","175.45",9653111,"6,78,04,95,097.30",117077
01-Jun-2021,EQ,"716.50","716.95","687.50","710.90","695.00","694.50","696.38","773.00","175.45",14156453,"9,85,83,06,426.65",184159
31-May-2021,EQ,"694.00","714.20","685.95","689.80","712.20","710.90","701.86","773.00","175.45",11685565,"8,20,15,82,715.90",141246
28-May-2021,EQ,"697.80","708.80","686.20","681.85","690.25","689.80","698.34","773.00","168.00",12698590,"8,86,79,15,889.85",165575
27-May-2021,EQ,"684.90","694.35","678.00","682.20","682.30","681.85","684.84","773.00","168.00",15110958,"10,34,85,80,778.25",168500
26-May-2021,EQ,"686.30","691.00","673.55","700.80","683.85","682.20","682.18","773.00","168.00",18721303,"12,77,13,53,062.70",208899
25-May-2021,EQ,"689.00","714.50","688.05","681.45","702.00","700.80","705.06","773.00","168.00",22058890,"15,55,29,44,582.40",267333
24-May-2021,EQ,"697.00","697.00","671.90","698.20","682.50","681.45","681.28","773.00","168.00",22332409,"15,21,46,65,877.00",282901
21-May-2021,EQ,"701.35","705.90","695.00","694.50","697.10","698.20","699.82","773.00","162.10",7340528,"5,13,70,31,030.55",100379
20-May-2021,EQ,"698.00","703.40","683.20","705.85","698.10","694.50","694.67","773.00","162.10",10104850,"7,01,95,19,538.35",128440
19-May-2021,EQ,"713.05","720.35","704.10","717.45","705.80","705.85","711.26","773.00","162.10",6562006,"4,66,73,23,924.20",85885
18-May-2021,EQ,"723.85","731.10","711.85","714.40","715.70","717.45","721.68","773.00","162.10",9477286,"6,83,95,41,742.55",115697
17-May-2021,EQ,"707.90","722.40","694.05","707.10","716.00","714.40","708.49","773.00","162.10",12706884,"9,00,27,11,782.45",169656
14-May-2021,EQ,"709.95","721.50","679.05","707.90","707.20","707.10","702.57","773.00","162.10",26344309,"18,50,87,00,226.10",323156
12-May-2021,EQ,"740.00","741.90","700.00","734.25","708.95","707.90","722.06","773.00","162.10",14410802,"10,40,54,47,147.80",178981
11-May-2021,EQ,"741.00","754.80","730.55","758.65","733.00","734.25","741.40","773.00","162.10",16277517,"12,06,82,03,747.50",182726
10-May-2021,EQ,"765.90","773.00","756.05","756.95","759.25","758.65","763.00","773.00","162.10",15105182,"11,52,52,22,617.75",165664
07-May-2021,EQ,"738.00","766.70","736.75","729.80","754.50","756.95","750.76","766.70","162.10",26586556,"19,96,02,29,504.65",295714
06-May-2021,EQ,"721.30","742.00","718.00","717.70","731.05","729.80","729.80","742.00","162.10",18365325,"13,40,30,08,589.20",190337
05-May-2021,EQ,"723.00","733.00","713.10","715.40","718.50","717.70","722.14","740.00","162.10",12284261,"8,87,09,62,255.85",135213
04-May-2021,EQ,"727.95","737.50","711.25","723.25","715.70","715.40","722.29","740.00","162.10",13790054,"9,96,03,79,205.00",148401
03-May-2021,EQ,"714.00","730.00","710.60","717.85","723.25","723.25","721.48","740.00","162.10",16906171,"12,19,74,38,906.70",179640
30-Apr-2021,EQ,"719.60","740.00","711.45","726.50","713.70","717.85","723.92","740.00","155.00",36449711,"26,38,67,49,810.45",376696
29-Apr-2021,EQ,"672.00","728.90","668.05","662.65","726.20","726.50","704.40","728.90","155.00",56816962,"40,02,17,33,738.60",531808
28-Apr-2021,EQ,"669.75","676.00","650.65","665.90","662.50","662.65","661.63","676.00","155.00",15558949,"10,29,43,04,286.25",175365
27-Apr-2021,EQ,"660.65","670.35","658.00","655.80","666.35","665.90","664.15","670.35","155.00",15799458,"10,49,32,34,007.65",174214
26-Apr-2021,EQ,"642.00","660.70","638.25","635.40","657.00","655.80","651.46","660.70","155.00",16506538,"10,75,33,47,763.45",186271
23-Apr-2021,EQ,"641.00","652.80","625.85","640.75","634.70","635.40","640.20","652.80","152.60",17931094,"11,47,95,52,421.35",179209
22-Apr-2021,EQ,"615.70","651.00","611.60","620.60","639.05","640.75","638.82","651.00","152.60",22859059,"14,60,28,44,800.55",228611
20-Apr-2021,EQ,"622.80","630.00","613.40","615.80","619.45","620.60","621.88","644.00","152.60",13626064,"8,47,37,99,701.55",135037
19-Apr-2021,EQ,"600.00","625.50","595.10","619.40","614.20","615.80","613.16","644.00","152.60",17044636,"10,45,10,75,066.80",180876
16-Apr-2021,EQ,"631.90","635.90","616.95","629.10","617.45","619.40","627.62","644.00","152.60",14389029,"9,03,08,71,144.70",137539
15-Apr-2021,EQ,"638.00","644.00","616.00","630.35","626.05","629.10","628.60","644.00","152.60",24006650,"15,09,06,71,994.90",256928
13-Apr-2021,EQ,"607.00","632.80","604.00","604.15","629.00","630.35","617.66","639.00","152.60",26091257,"16,11,55,87,356.95",272622
12-Apr-2021,EQ,"609.00","621.75","597.40","621.00","605.00","604.15","607.89","639.00","152.60",27047004,"16,44,16,31,379.20",256395
09-Apr-2021,EQ,"618.00","630.85","598.00","614.10","621.50","621.00","613.07","639.00","145.45",51062079,"31,30,46,15,899.05",508304
08-Apr-2021,EQ,"572.00","639.00","563.25","562.30","616.20","614.10","605.82","639.00","145.45",72006147,"43,62,29,68,307.05",667821
07-Apr-2021,EQ,"539.25","566.45","533.20","537.45","566.10","562.30","551.79","566.45","145.45",20024702,"11,04,95,03,486.75",211011
06-Apr-2021,EQ,"523.00","541.30","520.65","517.50","537.00","537.45","532.59","541.30","145.45",26533367,"14,13,13,97,634.30",248328
05-Apr-2021,EQ,"513.50","522.00","503.20","508.75","519.50","517.50","514.15","522.00","145.45",29711225,"15,27,60,55,393.90",289831
01-Apr-2021,EQ,"470.55","512.95","470.00","468.45","505.50","508.75","497.36","512.95","132.50",35736230,"17,77,37,93,787.70",309434
31-Mar-2021,EQ,"467.35","473.80","461.30","467.45","469.80","468.45","469.81","473.80","132.50",7635784,"3,58,73,66,069.95",86795
30-Mar-2021,EQ,"455.00","470.20","452.20","445.20","467.35","467.45","464.69","470.20","132.50",17646211,"8,19,99,69,300.00",163332
26-Mar-2021,EQ,"443.60","452.25","436.20","438.00","444.00","445.20","445.44","452.25","132.50",12165673,"5,41,90,37,174.75",104589
25-Mar-2021,EQ,"437.05","442.20","428.50","437.35","437.20","438.00","436.91","449.00","132.50",10870751,"4,74,95,14,805.35",89282
24-Mar-2021,EQ,"437.00","443.15","431.60","441.80","439.25","437.35","437.28","449.00","132.50",7803892,"3,41,25,02,513.70",68805
23-Mar-2021,EQ,"445.00","447.25","439.50","445.30","441.95","441.80","442.71","449.00","132.50",5066287,"2,24,28,73,270.25",50060
22-Mar-2021,EQ,"441.00","449.00","436.80","440.55","445.40","445.30","442.55","449.00","132.50",7010923,"3,10,26,95,017.60",77180
19-Mar-2021,EQ,"420.10","446.30","410.00","423.15","439.90","440.55","431.15","446.30","132.50",11116495,"4,79,28,54,076.65",92328
18-Mar-2021,EQ,"427.00","432.65","420.10","422.50","424.20","423.15","426.38","435.00","132.50",6837030,"2,91,51,48,716.90",58927
17-Mar-2021,EQ,"425.95","425.95","417.50","425.95","420.70","422.50","421.88","435.00","132.50",4738590,"1,99,91,04,019.70",41735
16-Mar-2021,EQ,"433.95","433.95","419.35","429.65","427.15","425.95","425.06","435.00","132.50",8103798,"3,44,45,91,452.00",78346
