DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO. OF  TRADES
11-Nov-2022,EQ,"830.75","836.90","823.80","825.75","829.05","826.90","830.14","841.45","628.75",4325441,"3,59,07,20,582.25",96282
10-Nov-2022,EQ,"819.80","830.70","817.55","819.05","826.00","825.75","824.81","841.45","628.75",4425290,"3,65,00,21,528.65",88705
09-Nov-2022,EQ,"824.20","825.50","814.45","822.70","819.40","819.05","818.31","841.45","628.75",3969171,"3,24,80,07,545.55",131811
07-Nov-2022,EQ,"817.00","824.05","809.00","816.40","822.00","822.70","814.93","841.45","628.75",7171570,"5,84,43,40,617.45",108206
04-Nov-2022,EQ,"815.70","821.80","809.20","818.65","816.10","816.40","814.59","841.45","628.75",3768226,"3,06,95,42,041.25",90470
03-Nov-2022,EQ,"809.75","824.40","804.20","809.85","817.50","818.65","817.78","841.45","628.75",5897840,"4,82,31,29,132.05",160802
02-Nov-2022,EQ,"830.00","830.00","807.25","835.55","810.10","809.85","814.16","841.45","628.75",11729925,"9,55,00,48,000.90",192270
01-Nov-2022,EQ,"828.00","841.45","821.05","832.00","835.35","835.55","831.60","841.45","628.75",10488759,"8,72,24,33,075.75",164014
31-Oct-2022,EQ,"823.00","833.80","820.00","816.85","832.00","832.00","829.27","833.80","628.75",5487233,"4,55,04,08,261.70",166517
28-Oct-2022,EQ,"819.00","824.40","811.30","817.10","819.50","816.85","816.70","824.40","628.75",3905093,"3,18,92,79,527.45",106794
27-Oct-2022,EQ,"806.50","822.20","804.20","802.30","819.00","817.10","814.52","822.20","628.75",8159181,"6,64,58,39,709.85",136216
25-Oct-2022,EQ,"806.15","806.35","798.70","802.10","800.20","802.30","801.95","816.75","628.75",3184277,"2,55,36,37,110.35",83923
24-Oct-2022,EQ,"800.00","807.50","800.00","797.45","800.10","802.10","804.21","816.75","628.75",522406,"42,01,21,913.85",21705
21-Oct-2022,EQ,"790.00","802.85","789.75","792.90","795.60","797.45","798.07","816.75","628.75",4807736,"3,83,69,04,518.45",155438
20-Oct-2022,EQ,"782.00","794.00","778.30","783.40","791.00","792.90","788.70","816.75","628.75",4756732,"3,75,16,42,724.45",96091
19-Oct-2022,EQ,"787.95","788.65","779.50","783.15","784.50","783.40","783.14","816.75","628.75",5219180,"4,08,73,64,135.95",98760
18-Oct-2022,EQ,"769.85","785.60","768.65","766.00","783.00","783.15","782.28","816.75","628.75",4391263,"3,43,52,11,662.40",112815
17-Oct-2022,EQ,"761.00","771.00","759.85","765.95","765.65","766.00","764.89","816.75","628.75",4566333,"3,49,27,34,003.25",138509
14-Oct-2022,EQ,"779.95","779.95","763.05","768.90","766.50","765.95","772.16","816.75","628.75",3608210,"2,78,61,00,553.80",85709
13-Oct-2022,EQ,"775.00","779.00","767.65","775.55","768.00","768.90","770.69","816.75","628.75",2842056,"2,19,03,32,518.60",101132
12-Oct-2022,EQ,"780.30","781.35","769.20","780.30","776.90","775.55","775.38","816.75","628.75",5984299,"4,64,00,86,205.50",185085
11-Oct-2022,EQ,"797.50","797.50","776.00","792.35","778.10","780.30","786.72","816.75","628.75",3699862,"2,91,07,47,187.85",88508
10-Oct-2022,EQ,"784.95","794.80","779.70","793.10","791.30","792.35","787.70","816.75","628.75",3519416,"2,77,22,40,151.30",134567
07-Oct-2022,EQ,"792.00","796.80","784.70","788.60","793.45","793.10","792.00","816.75","628.75",6025982,"4,77,25,83,137.80",147645
06-Oct-2022,EQ,"810.55","815.85","786.65","808.70","788.00","788.60","798.03","816.75","628.75",6503205,"5,18,97,65,700.35",212922
04-Oct-2022,EQ,"813.00","816.75","807.50","803.35","809.00","808.70","810.85","816.75","628.75",5772140,"4,68,03,27,985.05",133307
03-Oct-2022,EQ,"803.40","815.55","798.05","799.90","802.90","803.35","804.78","815.55","628.75",12619046,"10,15,55,50,869.10",194447
30-Sep-2022,EQ,"765.95","809.00","761.45","764.65","799.60","799.90","792.87","809.00","628.75",7469164,"5,92,21,07,226.85",178969
29-Sep-2022,EQ,"763.95","769.00","759.30","761.45","766.55","764.65","764.63","797.00","628.75",5413233,"4,13,91,04,191.65",132752
28-Sep-2022,EQ,"755.50","771.00","755.00","760.60","759.50","761.45","764.69","797.00","628.75",5546932,"4,24,16,69,565.95",142267
27-Sep-2022,EQ,"758.85","765.00","757.20","755.05","760.00","760.60","760.66","797.00","628.75",5965026,"4,53,73,71,673.25",106400
26-Sep-2022,EQ,"769.95","771.15","753.20","771.35","755.00","755.05","765.49","797.00","628.75",13144297,"10,06,18,38,408.40",147296
23-Sep-2022,EQ,"788.00","788.00","768.70","784.10","771.00","771.35","776.24","797.00","628.75",9271829,"7,19,71,74,021.55",101061
22-Sep-2022,EQ,"791.20","794.80","776.35","780.20","784.60","784.10","782.65","797.00","628.75",7721133,"6,04,29,67,389.00",89912
21-Sep-2022,EQ,"792.15","797.00","779.00","792.15","780.50","780.20","786.17","797.00","628.75",9966193,"7,83,51,03,490.00",128074
20-Sep-2022,EQ,"786.70","796.95","785.00","782.75","790.00","792.15","792.77","796.95","628.75",7936714,"6,29,20,14,643.05",108503
19-Sep-2022,EQ,"773.50","786.00","772.20","779.65","781.00","782.75","781.57","790.65","628.75",5760313,"4,50,20,88,087.60",90976
16-Sep-2022,EQ,"788.00","788.00","776.45","785.10","779.20","779.65","779.48","790.65","628.75",20211162,"15,75,41,63,953.45",147689
15-Sep-2022,EQ,"788.00","790.65","782.00","783.35","784.00","785.10","785.76","790.65","628.75",5485310,"4,31,01,34,279.05",93165
14-Sep-2022,EQ,"776.00","788.40","775.75","784.25","785.55","783.35","783.04","788.90","628.75",6645392,"5,20,35,97,053.45",104937
13-Sep-2022,EQ,"774.00","788.90","770.00","769.15","783.60","784.25","781.26","788.90","628.75",8335652,"6,51,23,49,250.65",133678
12-Sep-2022,EQ,"767.00","771.40","764.50","765.75","768.85","769.15","769.06","781.80","628.75",2654087,"2,04,11,40,934.70",89956
09-Sep-2022,EQ,"773.00","774.80","762.90","769.80","766.70","765.75","767.57","781.80","628.75",4627905,"3,55,22,41,017.95",151068
08-Sep-2022,EQ,"759.00","776.00","757.05","753.10","769.30","769.80","768.95","781.80","628.75",10648073,"8,18,78,64,705.00",176404
07-Sep-2022,EQ,"755.50","761.90","686.20","761.25","752.00","753.10","698.36","781.80","628.75",126794211,"88,54,82,06,813.50",131955
06-Sep-2022,EQ,"740.40","765.00","740.40","740.40","759.25","761.25","756.67","781.80","628.75",10166270,"7,69,24,73,118.00",223614
05-Sep-2022,EQ,"735.00","741.95","733.25","735.00","740.05","740.40","739.21","781.80","628.75",3660135,"2,70,56,18,118.90",124355
02-Sep-2022,EQ,"725.00","740.90","719.65","735.05","734.00","735.00","735.00","781.80","590.10",5693707,"4,18,48,99,796.00",102865
01-Sep-2022,EQ,"726.50","746.00","726.50","726.60","734.90","735.05","737.51","781.80","590.10",11869518,"8,75,38,99,329.80",158133
30-Aug-2022,EQ,"722.00","730.10","711.80","720.60","725.20","726.60","722.11","781.80","590.10",8894800,"6,42,29,89,833.20",161097
29-Aug-2022,EQ,"717.70","724.90","715.10","730.85","721.50","720.60","721.08","781.80","590.10",5878942,"4,23,91,96,304.50",106278
26-Aug-2022,EQ,"741.50","741.50","728.00","741.00","731.20","730.85","732.20","781.80","584.30",5928897,"4,34,11,57,526.50",139254
25-Aug-2022,EQ,"744.80","754.05","735.25","738.75","736.65","741.00","743.81","781.80","584.30",9849958,"7,32,65,45,401.35",159324
24-Aug-2022,EQ,"722.85","754.20","718.00","737.60","736.25","738.75","732.69","781.80","584.30",14922081,"10,93,32,20,132.85",163801
23-Aug-2022,EQ,"725.00","742.60","722.55","727.60","739.55","737.60","734.14","781.80","584.30",8229797,"6,04,18,02,015.85",114863
22-Aug-2022,EQ,"731.85","734.40","724.40","732.30","729.45","727.60","728.21","781.80","584.30",8118490,"5,91,19,90,744.95",118704
19-Aug-2022,EQ,"730.20","737.60","726.00","733.20","728.90","732.30","733.11","781.80","584.30",13743828,"10,07,57,01,596.00",136214
18-Aug-2022,EQ,"725.00","736.00","720.90","722.95","733.00","733.20","731.66","781.80","584.30",10354897,"7,57,62,39,330.40",131619
17-Aug-2022,EQ,"707.00","724.65","702.30","704.10","723.60","722.95","715.81","781.80","584.30",8812954,"6,30,83,80,545.95",164198
16-Aug-2022,EQ,"715.00","716.00","700.50","709.70","704.00","704.10","704.91","781.80","584.30",6679663,"4,70,85,71,922.85",96823
12-Aug-2022,EQ,"709.85","712.50","706.65","709.80","710.50","709.70","709.39","781.80","584.30",4540159,"3,22,07,61,090.20",95422
11-Aug-2022,EQ,"718.80","719.40","705.70","715.25","709.10","709.80","711.25","781.80","584.30",7142902,"5,08,04,00,815.45",157513
10-Aug-2022,EQ,"713.90","718.00","706.00","704.35","715.10","715.25","712.14","781.80","584.30",12201239,"8,68,89,70,162.35",207238
08-Aug-2022,EQ,"707.95","709.85","699.00","703.65","704.95","704.35","704.45","781.80","584.30",5918607,"4,16,93,62,957.80",109974
05-Aug-2022,EQ,"698.00","710.00","696.35","694.30","703.50","703.65","704.55","781.80","560.00",5811092,"4,09,41,94,767.95",127764
04-Aug-2022,EQ,"698.20","698.50","680.70","693.15","693.10","694.30","690.62","781.80","560.00",6352142,"4,38,69,01,897.00",146389
03-Aug-2022,EQ,"688.00","696.85","687.00","686.80","691.30","693.15","691.43","781.80","560.00",5237250,"3,62,11,78,448.20",185219
02-Aug-2022,EQ,"700.00","700.30","681.15","694.45","686.05","686.80","688.22","781.80","560.00",6236599,"4,29,21,21,299.35",134319
01-Aug-2022,EQ,"677.95","697.80","677.05","677.95","697.00","694.45","689.84","781.80","560.00",8812526,"6,07,92,49,167.50",156698
29-Jul-2022,EQ,"672.80","680.65","671.00","666.85","677.95","677.95","675.86","781.80","536.15",7669970,"5,18,37,92,338.60",126658
28-Jul-2022,EQ,"678.80","679.40","664.20","674.90","667.00","666.85","669.38","781.80","536.15",7374170,"4,93,61,46,186.45",176742
27-Jul-2022,EQ,"683.95","683.95","669.70","684.10","675.00","674.90","676.08","781.80","536.15",6237523,"4,21,70,47,083.35",142550
26-Jul-2022,EQ,"682.60","685.35","670.25","678.40","683.00","684.10","680.03","781.80","536.15",5016687,"3,41,14,78,454.65",117064
25-Jul-2022,EQ,"680.00","686.55","676.55","678.85","677.50","678.40","682.02","781.80","536.15",2913348,"1,98,69,58,413.75",71656
22-Jul-2022,EQ,"679.70","681.90","675.20","678.35","678.30","678.85","678.50","781.80","523.00",2415220,"1,63,87,24,949.15",64403
21-Jul-2022,EQ,"671.50","679.95","671.20","670.65","677.20","678.35","677.09","781.80","523.00",3550107,"2,40,37,51,177.65",91102
20-Jul-2022,EQ,"680.00","680.00","668.20","672.90","671.00","670.65","672.24","781.80","523.00",4458819,"2,99,73,99,920.80",136376
19-Jul-2022,EQ,"675.00","677.00","663.10","663.05","671.85","672.90","671.39","781.80","523.00",7836419,"5,26,12,74,911.30",165094
18-Jul-2022,EQ,"657.00","670.00","649.15","651.80","668.05","663.05","659.12","781.80","523.00",8982417,"5,92,05,00,002.10",142338
15-Jul-2022,EQ,"648.95","657.50","643.25","641.65","651.55","651.80","652.92","781.80","523.00",5567877,"3,63,53,54,513.85",100184
14-Jul-2022,EQ,"650.00","652.20","628.75","643.50","642.90","641.65","641.29","781.80","523.00",11379990,"7,29,79,06,604.70",181878
13-Jul-2022,EQ,"670.00","670.00","641.00","663.00","646.70","643.50","652.01","781.80","523.00",12030163,"7,84,37,36,812.70",274249
12-Jul-2022,EQ,"663.25","666.90","660.00","660.55","661.55","663.00","663.60","781.80","523.00",7416645,"4,92,16,72,744.30",124318
11-Jul-2022,EQ,"675.00","681.00","658.95","695.15","659.55","660.55","663.41","781.80","523.00",18687521,"12,39,74,34,355.40",281987
08-Jul-2022,EQ,"688.00","696.60","686.65","686.80","694.00","695.15","692.38","781.80","521.10",2732170,"1,89,17,01,767.10",77053
07-Jul-2022,EQ,"692.00","696.50","685.45","693.95","687.10","686.80","690.23","781.80","521.10",3485283,"2,40,56,45,318.05",77723
06-Jul-2022,EQ,"684.50","694.95","684.20","684.45","693.00","693.95","691.08","781.80","521.10",4697006,"3,24,60,29,240.45",107259
05-Jul-2022,EQ,"683.30","689.30","680.05","681.90","683.65","684.45","685.18","781.80","521.10",3494504,"2,39,43,77,842.15",84562
04-Jul-2022,EQ,"670.50","685.50","666.05","673.45","682.10","681.90","676.84","781.80","521.10",4229588,"2,86,27,36,984.15",100740
01-Jul-2022,EQ,"684.85","685.80","666.00","684.95","673.00","673.45","673.71","781.80","520.00",4488771,"3,02,41,48,360.50",108098
30-Jun-2022,EQ,"689.80","691.60","679.00","687.80","684.90","684.95","684.22","781.80","520.00",6505666,"4,45,13,13,726.00",156632
29-Jun-2022,EQ,"677.00","689.10","675.00","681.15","686.00","687.80","685.11","781.80","520.00",5011798,"3,43,36,44,687.75",91137
28-Jun-2022,EQ,"683.00","684.90","676.30","683.95","682.55","681.15","681.22","781.80","520.00",3216376,"2,19,10,48,621.05",92823
27-Jun-2022,EQ,"675.00","687.00","671.20","671.20","686.30","683.95","679.55","781.80","520.00",5284297,"3,59,09,17,956.95",101118
24-Jun-2022,EQ,"662.10","675.70","662.10","660.20","670.40","671.20","671.36","781.80","520.00",5621332,"3,77,39,45,754.90",111357
23-Jun-2022,EQ,"648.15","664.60","647.75","642.85","660.80","660.20","658.18","781.80","520.00",4336533,"2,85,42,09,967.00",106603
22-Jun-2022,EQ,"648.60","650.35","641.45","654.30","642.80","642.85","645.62","781.80","520.00",4348884,"2,80,77,24,018.25",98080
21-Jun-2022,EQ,"642.10","658.15","640.50","640.90","652.75","654.30","651.71","781.80","520.00",3515991,"2,29,13,95,392.10",87152
20-Jun-2022,EQ,"644.95","647.45","634.20","643.65","643.00","640.90","638.61","781.80","520.00",3883001,"2,47,97,25,612.60",122687
17-Jun-2022,EQ,"656.00","661.75","638.00","654.20","643.95","643.65","646.81","781.80","519.00",11085830,"7,17,04,31,128.75",165091
16-Jun-2022,EQ,"683.10","683.90","650.00","682.10","653.50","654.20","662.01","781.80","519.00",9525587,"6,30,60,16,844.25",193065
15-Jun-2022,EQ,"681.95","685.00","673.50","682.05","681.00","682.10","680.41","781.80","519.00",6005970,"4,08,65,41,593.25",79681
14-Jun-2022,EQ,"669.10","689.40","669.10","671.30","683.40","682.05","679.53","781.80","519.00",8878530,"6,03,31,99,557.70",161507
13-Jun-2022,EQ,"660.10","673.35","658.00","673.35","671.90","671.30","666.38","781.80","519.00",5982102,"3,98,63,23,713.40",130518
10-Jun-2022,EQ,"668.00","676.45","668.00","676.35","672.60","673.35","673.60","781.80","519.00",3221484,"2,17,00,02,489.70",72166
09-Jun-2022,EQ,"660.00","679.40","655.10","663.30","677.00","676.35","670.14","781.80","519.00",6774925,"4,54,01,57,594.75",168782
08-Jun-2022,EQ,"682.50","687.80","660.45","685.30","664.90","663.30","674.40","781.80","519.00",13904149,"9,37,68,99,045.95",177650
07-Jun-2022,EQ,"678.15","687.25","673.30","682.95","686.55","685.30","680.42","781.80","519.00",8349903,"5,68,14,29,422.75",106285
06-Jun-2022,EQ,"682.20","689.80","676.50","686.50","684.00","682.95","684.27","781.80","519.00",6407024,"4,38,41,62,865.60",82541
03-Jun-2022,EQ,"697.05","700.80","685.25","695.95","686.90","686.50","689.19","781.80","519.00",6673615,"4,59,93,95,771.85",97259
02-Jun-2022,EQ,"688.90","696.95","683.05","694.65","696.45","695.95","691.34","781.80","519.00",3466993,"2,39,68,64,597.30",95791
01-Jun-2022,EQ,"701.55","706.20","691.25","700.20","695.20","694.65","697.20","781.80","519.00",3749781,"2,61,43,54,829.45",82070
31-May-2022,EQ,"697.50","706.60","692.60","699.05","704.90","700.20","700.16","781.80","519.00",44593174,"31,22,23,84,433.35",145892
30-May-2022,EQ,"687.45","703.75","683.00","684.40","696.10","699.05","696.04","781.80","519.00",4675033,"3,25,40,09,697.70",88950
27-May-2022,EQ,"697.05","700.00","676.00","693.65","685.00","684.40","687.84","781.80","518.70",7131633,"4,90,54,05,213.10",133134
26-May-2022,EQ,"690.00","695.50","675.90","688.20","694.00","693.65","686.11","781.80","518.70",5780597,"3,96,61,06,443.70",138732
25-May-2022,EQ,"681.25","689.90","679.55","678.20","688.15","688.20","684.58","781.80","518.70",4188088,"2,86,70,94,996.55",83203
24-May-2022,EQ,"689.25","689.25","675.85","685.85","680.05","678.20","679.99","781.80","518.70",4053608,"2,75,63,96,322.65",91794
23-May-2022,EQ,"681.80","693.90","679.60","687.90","686.40","685.85","687.99","781.80","518.70",3788601,"2,60,65,28,213.35",85546
20-May-2022,EQ,"688.50","691.50","683.00","674.25","686.45","687.90","686.98","781.80","518.70",5577407,"3,83,15,58,517.70",138276
19-May-2022,EQ,"685.00","693.00","667.85","696.15","678.00","674.25","681.96","781.80","518.70",7322668,"4,99,37,82,108.65",162772
18-May-2022,EQ,"721.00","727.15","689.20","707.05","694.45","696.15","703.54","781.80","518.70",18992703,"13,36,21,87,997.90",347555
17-May-2022,EQ,"695.00","710.00","690.85","693.20","705.60","707.05","702.51","781.80","518.70",4847812,"3,40,56,13,793.95",96058
16-May-2022,EQ,"685.85","698.00","679.65","689.90","692.00","693.20","690.37","781.80","518.70",5412233,"3,73,64,19,404.55",101215
13-May-2022,EQ,"713.00","713.00","684.75","705.40","685.85","689.90","696.81","781.80","518.70",11938252,"8,31,87,29,809.65",192522
12-May-2022,EQ,"715.25","722.80","701.25","722.85","703.40","705.40","709.05","781.80","518.70",6754953,"4,78,95,76,823.05",152352
11-May-2022,EQ,"719.65","735.00","716.90","719.65","722.70","722.85","724.65","781.80","518.70",6919703,"5,01,43,59,458.55",122248
10-May-2022,EQ,"711.00","728.50","710.15","711.50","719.40","719.65","722.26","781.80","518.70",6746893,"4,87,30,13,763.60",99962
09-May-2022,EQ,"706.10","720.50","704.45","710.25","712.00","711.50","713.62","781.80","518.70",4819274,"3,43,91,26,712.60",70056
06-May-2022,EQ,"711.25","723.90","707.75","718.95","711.00","710.25","715.40","781.80","518.70",5912312,"4,22,96,59,562.25",163129
05-May-2022,EQ,"726.00","733.10","714.25","722.40","722.35","718.95","724.40","781.80","518.70",4836692,"3,50,37,23,722.25",103451
04-May-2022,EQ,"737.00","739.35","717.00","741.35","723.30","722.40","727.65","781.80","518.70",6785271,"4,93,72,75,463.65",172944
02-May-2022,EQ,"734.00","742.95","730.35","739.00","741.15","741.35","738.10","781.80","518.70",3938533,"2,90,70,41,429.95",77380
29-Apr-2022,EQ,"752.00","761.00","735.55","747.35","739.50","739.00","748.63","781.80","518.70",7219115,"5,40,44,50,311.60",108059
28-Apr-2022,EQ,"751.00","754.30","744.60","752.50","746.00","747.35","748.48","781.80","518.70",6101866,"4,56,71,43,508.10",115258
27-Apr-2022,EQ,"750.00","761.55","746.40","756.30","752.00","752.50","753.60","781.80","518.70",4571399,"3,44,50,12,188.65",110530
26-Apr-2022,EQ,"745.00","758.90","739.10","739.35","756.00","756.30","750.75","781.80","518.70",4987848,"3,74,46,26,322.35",99326
25-Apr-2022,EQ,"729.95","743.00","729.15","738.75","739.50","739.35","736.43","781.80","518.70",3571031,"2,62,98,01,132.75",60077
22-Apr-2022,EQ,"731.00","740.90","729.00","735.75","736.90","738.75","737.19","781.80","518.70",5182247,"3,82,02,79,418.85",86692
21-Apr-2022,EQ,"743.90","743.90","730.00","739.35","738.45","735.75","738.70","781.80","518.70",6111830,"4,51,48,20,013.95",113613
20-Apr-2022,EQ,"730.05","744.50","723.95","723.50","738.25","739.35","738.03","781.80","518.70",6632292,"4,89,48,16,527.00",125132
19-Apr-2022,EQ,"739.00","739.00","716.85","729.50","719.50","723.50","728.28","781.80","518.70",9957060,"7,25,15,73,217.15",162713
18-Apr-2022,EQ,"736.65","740.15","723.40","740.65","732.30","729.50","728.67","781.80","518.70",8950327,"6,52,18,33,849.20",112351
13-Apr-2022,EQ,"742.00","756.50","737.95","741.65","739.90","740.65","746.35","781.80","518.50",6343030,"4,73,41,03,794.15",111544
12-Apr-2022,EQ,"759.95","759.95","740.10","758.05","742.00","741.65","747.78","781.80","518.50",3904026,"2,91,93,33,392.50",113238
11-Apr-2022,EQ,"757.00","765.20","756.00","762.10","758.40","758.05","761.44","781.80","518.50",4927865,"3,75,22,83,488.00",64881
08-Apr-2022,EQ,"768.35","768.35","757.60","762.40","762.80","762.10","762.21","781.80","514.60",5583587,"4,25,58,46,177.10",85314
07-Apr-2022,EQ,"775.00","777.85","759.55","775.65","763.35","762.40","766.75","781.80","514.60",5818505,"4,46,13,57,930.20",99161
06-Apr-2022,EQ,"764.00","780.70","763.00","766.60","773.80","775.65","774.03","781.80","514.60",7490027,"5,79,75,40,256.45",125133
05-Apr-2022,EQ,"767.80","773.80","761.00","767.80","764.90","766.60","767.20","781.80","514.60",3990794,"3,06,17,25,446.95",105537
04-Apr-2022,EQ,"757.85","775.00","756.20","758.50","766.90","767.80","767.53","781.80","514.60",5783224,"4,43,88,03,621.00",132468
01-Apr-2022,EQ,"759.80","766.65","749.25","754.95","758.35","758.50","757.01","781.80","514.55",5920139,"4,48,15,91,819.50",106388
31-Mar-2022,EQ,"753.00","759.00","739.70","749.50","757.00","754.95","748.40","781.80","514.55",7371181,"5,51,65,73,660.20",122409
30-Mar-2022,EQ,"762.75","769.90","744.60","754.95","748.65","749.50","756.69","781.80","514.55",9938988,"7,52,06,95,972.55",181513
29-Mar-2022,EQ,"740.40","763.00","737.00","733.05","753.50","754.95","751.53","781.80","514.55",15833573,"11,89,93,77,451.90",217096
28-Mar-2022,EQ,"715.25","737.00","710.10","709.35","737.00","733.05","722.55","781.80","514.55",7960258,"5,75,17,20,380.80",128264
25-Mar-2022,EQ,"712.30","714.45","705.85","706.35","711.25","709.35","709.95","781.80","499.55",2930336,"2,08,03,98,006.35",75077
24-Mar-2022,EQ,"698.00","708.85","697.85","704.95","705.80","706.35","704.70","781.80","499.55",3597143,"2,53,49,06,530.50",92634
23-Mar-2022,EQ,"719.25","719.85","703.00","719.25","705.80","704.95","706.42","781.80","499.55",7974713,"5,63,35,01,331.00",128384
22-Mar-2022,EQ,"708.50","721.00","705.85","708.20","717.50","719.25","714.25","781.80","499.55",3000133,"2,14,28,49,722.20",72315
21-Mar-2022,EQ,"722.00","724.35","706.80","722.90","707.50","708.20","714.53","781.80","499.55",6317305,"4,51,39,22,556.25",134043
17-Mar-2022,EQ,"720.00","727.95","715.00","712.00","723.85","722.90","723.45","781.80","499.55",8168953,"5,90,98,14,621.80",118266
16-Mar-2022,EQ,"710.00","715.50","705.00","703.10","713.20","712.00","709.69","781.80","499.55",3843706,"2,72,78,48,498.40",58888
