DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO. OF  TRADES
26-Sep-2022,EQ,"870.00","877.90","859.20","882.25","861.00","861.05","866.07","936.65","642.15",14208640,"12,30,56,37,953.95",327078
23-Sep-2022,EQ,"901.70","904.90","878.75","903.40","883.90","882.25","888.24","936.65","642.15",15927517,"14,14,74,16,773.20",256991
22-Sep-2022,EQ,"906.00","911.70","895.30","915.25","902.75","903.40","904.27","936.65","642.15",11125669,"10,06,05,77,917.60",168936
21-Sep-2022,EQ,"912.00","917.00","905.65","916.75","916.75","915.25","913.17","936.65","642.15",8917640,"8,14,33,09,882.25",133616
20-Sep-2022,EQ,"909.20","922.50","907.35","899.20","916.10","916.75","918.54","936.65","642.15",12090663,"11,10,57,92,368.85",190619
19-Sep-2022,EQ,"904.95","912.50","895.35","909.10","902.00","899.20","903.11","936.65","642.15",11235656,"10,14,70,48,716.25",187181
16-Sep-2022,EQ,"914.90","917.60","905.20","917.60","911.35","909.10","910.26","936.65","642.15",11966860,"10,89,29,64,390.55",199108
15-Sep-2022,EQ,"920.00","936.65","915.75","918.10","917.00","917.60","923.17","936.65","642.15",16253099,"15,00,43,84,616.20",312531
14-Sep-2022,EQ,"898.25","922.25","898.05","910.00","919.00","918.10","915.39","922.25","642.15",14712947,"13,46,80,57,510.15",228766
13-Sep-2022,EQ,"913.95","913.95","905.30","907.20","909.20","910.00","908.67","913.95","642.15",10400475,"9,45,06,45,891.55",143712
12-Sep-2022,EQ,"905.05","908.90","902.80","901.25","907.00","907.20","905.92","911.95","642.15",6016978,"5,45,09,05,106.00",185502
09-Sep-2022,EQ,"910.15","911.95","897.70","898.80","901.75","901.25","903.27","911.95","642.15",9936230,"8,97,50,58,998.30",229382
08-Sep-2022,EQ,"885.50","900.80","885.50","876.20","899.60","898.80","896.74","900.80","642.15",12163106,"10,90,71,79,000.60",195229
07-Sep-2022,EQ,"878.55","882.65","872.50","883.65","876.90","876.20","876.73","890.75","642.15",8814960,"7,72,83,34,707.35",156786
06-Sep-2022,EQ,"882.50","889.95","878.10","882.45","884.00","883.65","885.28","890.75","642.15",9879326,"8,74,59,70,096.60",138740
05-Sep-2022,EQ,"871.55","885.90","871.55","872.40","881.25","882.45","882.67","890.75","642.15",8744999,"7,71,89,12,945.40",166896
02-Sep-2022,EQ,"874.10","881.30","867.00","874.35","871.50","872.40","873.53","890.75","642.15",8401284,"7,33,87,54,903.55",133746
01-Sep-2022,EQ,"863.00","885.70","863.00","887.30","875.45","874.35","875.85","890.75","642.15",15877583,"13,90,63,46,391.00",365650
30-Aug-2022,EQ,"860.50","890.75","859.10","855.85","889.00","887.30","878.34","890.75","642.15",12544701,"11,01,85,00,867.85",196584
29-Aug-2022,EQ,"850.05","861.00","847.00","870.85","858.35","855.85","856.05","887.65","642.15",7755134,"6,63,87,82,713.60",191595
26-Aug-2022,EQ,"874.15","877.50","867.30","872.35","872.35","870.85","871.73","887.65","642.15",5976725,"5,21,00,61,333.95",116572
25-Aug-2022,EQ,"873.30","881.45","866.70","873.30","868.65","872.35","876.91","887.65","642.15",9827829,"8,61,80,92,128.15",186684
24-Aug-2022,EQ,"857.05","875.35","857.05","863.90","873.05","873.30","868.06","887.65","642.15",10494109,"9,10,95,16,505.20",198776
23-Aug-2022,EQ,"845.35","868.00","842.80","852.25","867.05","863.90","855.38","887.65","642.15",13254855,"11,33,79,41,282.35",268301
22-Aug-2022,EQ,"865.55","867.40","849.60","870.40","854.00","852.25","854.90","887.65","642.15",13848023,"11,83,87,05,024.65",319703
19-Aug-2022,EQ,"885.00","886.90","864.30","885.10","868.00","870.40","872.65","887.65","642.15",10787199,"9,41,34,02,164.05",173808
18-Aug-2022,EQ,"880.55","887.65","875.05","883.25","886.20","885.10","880.18","887.65","642.15",13137856,"11,56,37,37,457.55",183462
17-Aug-2022,EQ,"881.80","885.50","878.40","879.25","882.60","883.25","881.12","885.50","642.15",9058040,"7,98,12,56,354.65",188417
16-Aug-2022,EQ,"881.45","884.50","876.40","874.40","881.15","879.25","879.32","884.50","642.15",13804836,"12,13,88,46,388.80",246867
12-Aug-2022,EQ,"863.95","877.25","858.50","859.70","876.85","874.40","867.38","877.25","642.15",10792853,"9,36,15,37,720.35",230632
11-Aug-2022,EQ,"860.05","866.50","858.10","848.75","859.80","859.70","863.17","867.00","642.15",22787391,"19,66,93,32,999.55",221299
10-Aug-2022,EQ,"842.15","853.00","842.15","836.95","849.15","848.75","849.24","867.00","642.15",23658553,"20,09,17,83,366.75",221875
08-Aug-2022,EQ,"836.60","842.30","831.15","838.20","837.20","836.95","836.46","867.00","642.15",12142951,"10,15,71,38,986.25",141151
05-Aug-2022,EQ,"823.10","840.90","823.10","820.25","837.00","838.20","834.94","867.00","642.15",16056522,"13,40,62,18,176.65",197153
04-Aug-2022,EQ,"824.00","829.95","808.35","824.80","818.90","820.25","819.09","867.00","642.15",11113742,"9,10,31,24,551.80",221570
03-Aug-2022,EQ,"817.75","828.00","811.55","817.75","826.95","824.80","818.65","867.00","642.15",11073975,"9,06,56,94,975.80",189053
02-Aug-2022,EQ,"820.00","822.00","812.20","823.40","814.80","817.75","817.32","867.00","642.15",11106772,"9,07,78,14,094.15",209129
01-Aug-2022,EQ,"820.70","825.00","817.30","818.60","824.45","823.40","822.56","867.00","642.15",7974903,"6,55,98,54,903.40",143635
29-Jul-2022,EQ,"820.65","823.40","808.00","814.60","818.70","818.60","815.68","867.00","642.15",11095993,"9,05,07,71,454.20",180910
28-Jul-2022,EQ,"806.95","815.50","805.30","800.50","813.05","814.60","810.70","867.00","642.15",11124518,"9,01,86,72,407.00",234427
27-Jul-2022,EQ,"795.00","803.80","794.65","796.30","800.50","800.50","800.02","867.00","642.15",9536564,"7,62,94,29,245.85",156226
26-Jul-2022,EQ,"801.60","802.80","791.65","800.90","795.90","796.30","797.45","867.00","642.15",7374145,"5,88,04,94,834.70",155059
25-Jul-2022,EQ,"803.00","817.80","797.10","800.05","800.00","800.90","805.25","867.00","642.15",21034148,"16,93,78,19,655.65",284955
22-Jul-2022,EQ,"789.10","803.90","789.10","786.00","799.60","800.05","797.68","867.00","639.10",12267898,"9,78,59,03,281.00",243865
21-Jul-2022,EQ,"784.90","788.95","780.10","783.10","785.05","786.00","785.55","867.00","639.10",8312338,"6,52,97,66,850.90",178974
20-Jul-2022,EQ,"789.50","789.55","780.30","780.65","781.25","783.10","784.92","867.00","639.10",8152179,"6,39,88,31,064.95",177137
19-Jul-2022,EQ,"767.80","782.00","767.15","772.00","779.50","780.65","775.91","867.00","639.10",12825591,"9,95,14,47,327.70",167734
18-Jul-2022,EQ,"759.25","773.15","757.85","751.20","772.00","772.00","766.17","867.00","639.10",8045363,"6,16,41,24,843.05",168195
15-Jul-2022,EQ,"753.25","759.00","744.20","752.40","751.55","751.20","749.10","867.00","639.10",6358018,"4,76,27,65,419.20",86230
14-Jul-2022,EQ,"750.00","759.50","748.80","753.20","749.55","752.40","752.71","867.00","639.10",7044542,"5,30,25,06,198.75",115464
13-Jul-2022,EQ,"764.75","764.75","749.90","759.90","753.20","753.20","757.28","867.00","639.10",8674121,"6,56,87,57,637.50",117989
12-Jul-2022,EQ,"765.35","767.45","757.70","769.50","759.00","759.90","762.47","867.00","639.10",10219829,"7,79,23,57,201.55",175502
11-Jul-2022,EQ,"755.00","771.55","755.00","755.70","769.55","769.50","764.57","867.00","639.10",12440573,"9,51,16,97,762.55",168953
08-Jul-2022,EQ,"751.30","757.50","744.55","742.00","756.25","755.70","751.53","867.00","633.80",9797700,"7,36,32,22,598.45",174920
07-Jul-2022,EQ,"735.95","744.00","733.00","725.95","741.30","742.00","738.05","867.00","633.80",10374018,"7,65,65,76,843.90",166184
06-Jul-2022,EQ,"723.00","731.90","722.00","719.45","727.40","725.95","726.69","867.00","633.80",12163533,"8,83,91,20,914.00",286323
05-Jul-2022,EQ,"723.05","732.15","718.10","720.10","718.10","719.45","726.29","867.00","633.80",11460367,"8,32,36,07,106.80",182824
04-Jul-2022,EQ,"704.85","721.10","704.85","703.90","720.55","720.10","714.38","867.00","633.80",8303732,"5,93,20,02,858.20",197203
01-Jul-2022,EQ,"703.45","706.75","694.10","707.20","706.00","703.90","700.56","867.00","629.80",9884899,"6,92,49,52,031.05",180274
30-Jun-2022,EQ,"702.75","711.90","701.20","702.75","706.20","707.20","707.62","867.00","629.80",11970404,"8,47,05,49,046.80",169767
29-Jun-2022,EQ,"704.95","706.70","700.95","710.30","702.50","702.75","703.50","867.00","629.80",9570557,"6,73,29,09,412.95",157875
28-Jun-2022,EQ,"711.05","717.30","707.00","717.35","712.00","710.30","711.76","867.00","629.80",8339931,"5,93,59,90,106.75",158748
27-Jun-2022,EQ,"728.85","728.85","716.10","713.45","718.25","717.35","720.12","867.00","629.80",8285225,"5,96,63,57,490.30",136976
24-Jun-2022,EQ,"710.90","715.25","706.55","699.15","714.25","713.45","711.44","867.00","616.25",10856736,"7,72,39,25,004.00",151815
23-Jun-2022,EQ,"690.20","706.00","687.00","686.60","699.95","699.15","699.36","867.00","616.25",14960412,"10,46,26,47,701.30",198477
22-Jun-2022,EQ,"694.25","698.90","685.10","696.10","687.20","686.60","690.30","867.00","616.25",6838249,"4,72,04,21,863.45",116347
21-Jun-2022,EQ,"690.55","708.00","688.60","685.95","695.50","696.10","698.88","867.00","616.25",13319648,"9,30,88,06,644.95",212532
20-Jun-2022,EQ,"686.00","687.80","677.60","686.85","685.70","685.95","683.78","867.00","616.25",10981042,"7,50,85,95,408.60",145020
17-Jun-2022,EQ,"671.25","692.65","669.95","678.50","689.00","686.85","682.87","867.00","616.25",16335613,"11,15,50,53,062.50",230515
16-Jun-2022,EQ,"700.00","700.05","676.30","687.25","678.00","678.50","688.36","867.00","616.25",13237239,"9,11,19,65,722.85",183912
15-Jun-2022,EQ,"687.50","696.35","686.10","685.50","688.00","687.25","691.05","867.00","616.25",9199591,"6,35,73,44,112.65",137784
14-Jun-2022,EQ,"682.40","694.65","680.65","688.00","684.95","685.50","688.18","867.00","616.25",13348598,"9,18,62,13,617.45",222689
13-Jun-2022,EQ,"702.25","702.30","682.10","720.00","688.00","688.00","688.30","867.00","616.25",16622521,"11,44,13,47,875.85",333111
10-Jun-2022,EQ,"724.75","728.30","718.00","732.75","720.20","720.00","722.41","867.00","616.25",7990818,"5,77,26,16,113.00",146181
09-Jun-2022,EQ,"725.00","734.10","722.15","729.50","732.25","732.75","728.70","867.00","616.25",7444368,"5,42,46,87,221.10",115608
08-Jun-2022,EQ,"736.60","741.00","726.45","735.25","727.70","729.50","733.36","867.00","616.25",9369224,"6,87,10,44,601.80",150198
07-Jun-2022,EQ,"741.00","742.95","732.35","746.75","735.00","735.25","737.02","867.00","616.25",9938912,"7,32,51,40,864.70",126022
06-Jun-2022,EQ,"740.20","750.95","739.60","744.30","746.75","746.75","746.90","867.00","616.25",9107831,"6,80,26,72,801.90",128668
03-Jun-2022,EQ,"756.15","757.00","741.20","749.75","744.95","744.30","750.04","867.00","616.25",8563791,"6,42,32,25,748.15",112182
02-Jun-2022,EQ,"751.05","751.75","743.20","752.65","750.90","749.75","747.47","867.00","616.25",10949759,"8,18,46,21,800.05",142491
01-Jun-2022,EQ,"748.00","755.60","744.20","752.85","752.95","752.65","751.00","867.00","616.25",10102092,"7,58,66,55,389.80",181213
31-May-2022,EQ,"741.00","756.70","740.50","748.50","748.50","752.85","752.17","867.00","616.25",20272212,"15,24,81,88,599.70",150537
30-May-2022,EQ,"748.75","751.95","744.30","739.80","749.50","748.50","748.50","867.00","616.25",7628515,"5,70,99,09,173.20",145824
27-May-2022,EQ,"733.55","741.20","731.25","728.50","740.00","739.80","737.09","867.00","616.25",8110620,"5,97,82,79,333.55",139564
26-May-2022,EQ,"723.00","733.00","715.45","713.35","732.00","728.50","722.78","867.00","616.25",14028733,"10,13,97,35,434.95",190588
25-May-2022,EQ,"712.05","720.85","711.60","708.15","714.30","713.35","716.18","867.00","616.25",10457589,"7,48,95,65,195.70",160029
24-May-2022,EQ,"711.05","717.35","706.05","711.05","708.75","708.15","711.23","867.00","616.25",13779981,"9,80,07,95,238.35",138256
23-May-2022,EQ,"709.55","725.95","707.45","709.55","709.00","711.05","718.01","867.00","616.25",17438451,"12,52,09,25,059.45",174401
20-May-2022,EQ,"694.80","711.90","693.70","690.30","710.00","709.55","705.43","867.00","601.20",11695528,"8,25,03,82,525.50",166487
19-May-2022,EQ,"693.10","698.70","685.60","707.35","690.40","690.30","692.41","867.00","601.20",16661023,"11,53,61,84,441.05",208897
18-May-2022,EQ,"712.35","717.00","706.10","710.00","708.35","707.35","711.44","867.00","601.20",11835013,"8,41,99,51,402.20",191768
17-May-2022,EQ,"686.10","712.00","685.15","683.00","711.65","710.00","703.33","867.00","601.20",12765052,"8,97,80,26,583.05",240721
16-May-2022,EQ,"676.70","690.95","675.75","677.35","683.30","683.00","684.29","867.00","601.20",9025623,"6,17,61,85,167.95",129681
13-May-2022,EQ,"702.40","702.40","675.00","695.80","676.40","677.35","689.67","867.00","591.10",15717043,"10,83,95,06,087.30",312889
12-May-2022,EQ,"707.55","710.70","693.30","714.20","696.00","695.80","701.29","867.00","591.10",16685166,"11,70,11,40,985.75",302970
11-May-2022,EQ,"718.00","719.80","707.15","711.30","716.70","714.20","714.34","867.00","591.10",13516852,"9,65,56,84,320.15",237100
10-May-2022,EQ,"705.00","720.00","705.00","710.35","709.40","711.30","711.23","867.00","591.10",12797419,"9,10,18,62,375.05",226554
09-May-2022,EQ,"705.30","720.00","704.45","719.25","711.10","710.35","712.39","867.00","591.10",13055889,"9,30,08,41,142.30",184930
06-May-2022,EQ,"716.25","723.00","710.30","728.80","721.00","719.25","716.39","867.00","584.70",12455025,"8,92,26,16,152.35",338768
05-May-2022,EQ,"730.80","743.00","726.50","724.25","727.20","728.80","734.16","867.00","584.70",9121547,"6,69,67,03,759.80",227919
04-May-2022,EQ,"746.20","747.00","721.15","741.00","726.00","724.25","734.19","867.00","584.70",12212165,"8,96,60,40,565.40",288430
02-May-2022,EQ,"732.00","743.80","731.10","743.30","741.05","741.00","738.77","867.00","584.70",10903446,"8,05,51,14,368.75",236797
29-Apr-2022,EQ,"750.10","759.95","740.10","747.15","743.05","743.30","751.78","867.00","584.70",19560317,"14,70,50,99,372.55",278705
28-Apr-2022,EQ,"739.10","751.90","734.65","736.70","747.50","747.15","743.82","867.00","584.70",18649559,"13,87,18,52,697.90",214320
27-Apr-2022,EQ,"749.00","750.00","732.55","753.75","736.80","736.70","739.22","867.00","584.70",21441480,"15,85,00,02,613.00",361066
26-Apr-2022,EQ,"768.00","768.55","751.65","752.20","753.65","753.75","757.66","867.00","584.70",18727514,"14,18,90,39,414.35",322505
25-Apr-2022,EQ,"747.65","762.20","744.00","747.65","754.95","752.20","755.81","867.00","584.70",35417460,"26,76,87,51,127.25",462108
22-Apr-2022,EQ,"757.00","758.85","745.90","762.35","747.00","747.65","751.55","867.00","534.40",14411607,"10,83,10,59,862.80",242371
21-Apr-2022,EQ,"759.05","764.20","751.20","755.55","763.65","762.35","759.27","867.00","534.40",8953098,"6,79,77,95,739.10",149668
20-Apr-2022,EQ,"766.80","770.00","753.80","766.30","756.70","755.55","760.35","867.00","534.40",15984202,"12,15,35,12,822.65",260447
19-Apr-2022,EQ,"761.80","777.90","757.00","757.80","759.85","766.30","769.60","867.00","534.40",31088359,"23,92,55,07,986.90",279125
18-Apr-2022,EQ,"751.00","762.90","749.20","762.25","759.00","757.80","756.10","867.00","534.40",17651530,"13,34,63,74,641.85",327929
13-Apr-2022,EQ,"769.60","772.55","760.70","763.85","761.55","762.25","766.95","867.00","531.15",16119956,"12,36,32,41,052.60",246413
12-Apr-2022,EQ,"757.00","768.90","750.25","759.60","764.00","763.85","759.11","867.00","531.15",14020000,"10,64,26,68,401.30",311639
11-Apr-2022,EQ,"752.30","765.45","751.65","754.30","760.50","759.60","760.61","867.00","531.15",13216391,"10,05,25,25,613.20",214119
08-Apr-2022,EQ,"749.85","756.00","743.60","748.55","754.30","754.30","751.07","867.00","531.15",15480705,"11,62,71,36,097.60",244539
07-Apr-2022,EQ,"737.10","757.80","737.10","741.60","748.90","748.55","749.80","867.00","531.15",15087175,"11,31,22,89,247.20",277671
06-Apr-2022,EQ,"732.30","744.90","732.10","741.80","739.55","741.60","739.21","867.00","531.15",13518142,"9,99,26,82,773.20",199736
05-Apr-2022,EQ,"746.80","755.45","738.00","746.60","739.25","741.80","747.59","867.00","531.15",12290391,"9,18,81,25,354.45",215134
04-Apr-2022,EQ,"742.00","749.80","725.00","736.25","745.15","746.60","742.40","867.00","531.15",17192197,"12,76,34,81,384.40",196009
01-Apr-2022,EQ,"725.00","738.30","723.10","730.30","736.00","736.25","732.49","867.00","531.15",12658848,"9,27,24,88,843.50",227312
31-Mar-2022,EQ,"739.90","739.90","727.80","730.90","730.70","730.30","732.05","867.00","531.15",16046383,"11,74,68,34,413.35",215611
30-Mar-2022,EQ,"721.05","731.75","719.10","715.30","729.45","730.90","727.15","867.00","531.15",20154520,"14,65,53,14,533.20",441930
29-Mar-2022,EQ,"714.30","716.95","705.85","710.35","715.65","715.30","712.64","867.00","531.15",11489374,"8,18,77,79,164.40",262014
28-Mar-2022,EQ,"702.00","713.40","695.65","699.25","710.50","710.35","705.39","867.00","531.15",13806166,"9,73,86,69,255.85",240223
25-Mar-2022,EQ,"705.00","706.10","696.65","704.20","701.55","699.25","700.66","867.00","531.15",15263007,"10,69,41,50,314.20",229582
24-Mar-2022,EQ,"702.45","712.70","698.00","718.30","704.25","704.20","705.87","867.00","531.15",17727969,"12,51,35,64,218.40",267821
23-Mar-2022,EQ,"725.00","726.80","714.25","718.20","716.65","718.30","720.32","867.00","531.15",7140403,"5,14,33,76,628.80",113577
22-Mar-2022,EQ,"708.65","721.00","699.50","710.75","720.85","718.20","710.64","867.00","531.15",11761758,"8,35,83,21,103.95",224938
21-Mar-2022,EQ,"721.00","722.90","705.50","720.10","712.00","710.75","712.37","867.00","531.15",12866839,"9,16,59,20,656.90",227837
17-Mar-2022,EQ,"717.80","725.00","716.20","708.00","719.45","720.10","720.50","867.00","531.15",18329844,"13,20,67,39,944.50",201059
16-Mar-2022,EQ,"706.90","711.40","701.25","697.35","706.60","708.00","706.68","867.00","531.15",14621688,"10,33,29,20,737.30",227926
