DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO. OF  TRADES
08-Sep-2020,EQ,"372.40","381.30","369.15","373.40","371.95","375.70","377.09","552.20","268.30",32052949,"12,08,69,70,795.00",212852
07-Sep-2020,EQ,"374.10","376.85","369.00","372.55","374.00","373.40","374.02","552.20","268.30",22324954,"8,35,00,16,685.65",246828
04-Sep-2020,EQ,"375.00","379.95","368.35","382.75","375.00","372.55","374.12","552.20","268.30",33119184,"12,39,05,72,354.95",291371
03-Sep-2020,EQ,"392.40","392.55","381.05","392.40","384.45","382.75","384.76","552.20","268.30",26135711,"10,05,59,46,251.80",231860
02-Sep-2020,EQ,"387.25","394.00","381.10","390.95","392.55","392.40","387.78","552.20","268.30",31297334,"12,13,64,48,935.75",234846
01-Sep-2020,EQ,"394.70","399.65","385.30","394.60","393.45","390.95","391.80","552.20","268.30",34872816,"13,66,30,87,428.20",249813
31-Aug-2020,EQ,"414.85","422.00","387.50","409.70","392.40","394.60","401.80","552.20","268.30",72744912,"29,22,92,01,656.90",469274
28-Aug-2020,EQ,"393.90","411.90","392.90","392.20","409.50","409.70","406.65","552.20","268.30",83472448,"33,94,39,33,082.95",521089
27-Aug-2020,EQ,"389.95","397.45","387.60","389.35","392.90","392.20","393.77","552.20","268.30",36910773,"14,53,43,38,598.20",240458
26-Aug-2020,EQ,"388.20","391.65","384.20","386.35","389.75","389.35","387.83","552.20","268.30",37164029,"14,41,34,42,894.25",215457
25-Aug-2020,EQ,"382.50","389.80","381.40","380.35","385.55","386.35","386.44","552.20","268.30",53073080,"20,50,93,25,983.85",338551
24-Aug-2020,EQ,"374.85","381.20","373.85","371.15","379.80","380.35","378.04","552.20","268.30",32907517,"12,44,04,57,313.35",248376
21-Aug-2020,EQ,"370.00","373.00","367.05","367.75","371.30","371.15","369.72","552.20","268.30",34111143,"12,61,14,04,103.85",197504
20-Aug-2020,EQ,"367.00","369.65","362.60","374.45","366.85","367.75","366.62","552.20","268.30",68447536,"25,09,40,86,521.90",329965
19-Aug-2020,EQ,"374.00","375.85","370.40","369.55","375.00","374.45","373.90","552.20","268.30",35790626,"13,38,20,56,477.70",247511
18-Aug-2020,EQ,"361.90","370.00","361.60","360.20","369.50","369.55","366.20","552.20","268.30",26517539,"9,71,06,88,061.45",187582
17-Aug-2020,EQ,"366.00","366.35","354.35","361.40","361.15","360.20","360.04","552.20","268.30",24232602,"8,72,45,93,924.20",221104
14-Aug-2020,EQ,"371.80","371.80","354.20","368.05","360.90","361.40","364.56","552.20","268.30",28893922,"10,53,36,25,265.35",190060
13-Aug-2020,EQ,"368.95","372.35","366.25","366.85","368.30","368.05","369.11","552.20","268.30",26257725,"9,69,19,12,310.95",173312
12-Aug-2020,EQ,"365.75","368.75","363.75","367.35","365.70","366.85","366.65","552.20","268.30",25706440,"9,42,52,81,045.20",183488
11-Aug-2020,EQ,"370.00","374.30","364.05","363.55","366.45","367.35","368.66","552.20","268.30",45446756,"16,75,46,04,407.70",361557
10-Aug-2020,EQ,"359.50","364.95","357.35","357.95","364.20","363.55","361.27","552.20","268.30",22857226,"8,25,77,31,419.05",208697
07-Aug-2020,EQ,"359.45","359.65","353.15","358.75","358.10","357.95","356.90","552.20","268.30",28512323,"10,17,59,88,903.95",203850
06-Aug-2020,EQ,"353.45","363.75","348.60","352.20","359.50","358.75","356.51","552.20","268.30",48022799,"17,12,06,69,232.45",321846
05-Aug-2020,EQ,"353.40","360.00","350.75","351.00","353.05","352.20","355.51","552.20","268.30",37058091,"13,17,46,83,738.25",270873
04-Aug-2020,EQ,"347.00","353.20","344.20","343.25","351.40","351.00","349.14","552.20","268.30",30813885,"10,75,83,70,764.00",236605
03-Aug-2020,EQ,"346.80","349.35","340.50","346.80","343.75","343.25","344.30","552.20","268.30",32120023,"11,05,88,35,193.15",252316
31-Jul-2020,EQ,"346.45","353.00","342.05","344.95","347.20","346.80","347.26","552.20","268.30",37345608,"12,96,87,52,584.85",274656
30-Jul-2020,EQ,"353.40","354.60","340.40","351.05","345.40","344.95","348.04","552.20","268.30",40820799,"14,20,74,48,526.95",321975
29-Jul-2020,EQ,"353.20","357.65","348.20","352.10","351.20","351.05","353.98","552.20","268.30",50196627,"17,76,88,04,674.00",350109
28-Jul-2020,EQ,"361.10","362.75","343.20","358.50","352.15","352.10","350.53","552.20","268.30",125940299,"44,14,53,52,671.95",703448
27-Jul-2020,EQ,"385.00","385.80","356.60","381.80","358.70","358.50","364.96","552.20","268.30",73276759,"26,74,29,57,273.15",730212
24-Jul-2020,EQ,"388.30","388.70","372.15","392.25","382.50","381.80","380.82","552.20","268.30",52981627,"20,17,67,21,421.60",386704
23-Jul-2020,EQ,"382.55","395.65","378.85","381.10","394.80","392.25","385.46","552.20","268.30",37838253,"14,58,51,60,124.60",269191
22-Jul-2020,EQ,"386.90","389.50","375.30","378.80","381.80","381.10","382.03","552.20","268.30",45500596,"17,38,27,28,483.75",319065
21-Jul-2020,EQ,"371.00","379.90","370.05","363.00","378.90","378.80","375.06","552.20","268.30",45560259,"17,08,79,57,100.55",360866
20-Jul-2020,EQ,"358.00","366.35","355.25","353.80","362.10","363.00","362.86","552.20","268.30",36313319,"13,17,65,47,255.65",267593
17-Jul-2020,EQ,"346.00","356.00","345.45","344.65","354.60","353.80","349.78","552.20","268.30",27511987,"9,62,32,02,594.30",200767
16-Jul-2020,EQ,"347.95","348.60","341.00","345.80","344.85","344.65","344.69","552.20","268.30",35536953,"12,24,93,19,563.85",220076
15-Jul-2020,EQ,"349.50","356.80","343.75","345.55","347.90","345.80","351.27","552.20","268.30",30442572,"10,69,36,60,344.80",222113
14-Jul-2020,EQ,"351.50","352.45","340.60","353.60","346.05","345.55","346.56","552.20","268.30",34033233,"11,79,46,06,533.70",297220
13-Jul-2020,EQ,"364.10","367.00","352.50","360.35","354.15","353.60","357.86","552.20","268.30",32379950,"11,58,76,42,125.05",230035
10-Jul-2020,EQ,"364.90","368.20","359.00","370.35","359.90","360.35","363.19","552.20","268.30",27865749,"10,12,05,60,057.65",280327
09-Jul-2020,EQ,"373.45","376.00","365.30","368.95","371.75","370.35","370.37","552.20","268.30",35144717,"13,01,67,22,138.10",252469
08-Jul-2020,EQ,"377.90","379.00","367.55","376.05","368.60","368.95","374.60","552.20","268.30",46317703,"17,35,07,91,189.45",334871
07-Jul-2020,EQ,"363.00","378.00","362.10","361.85","374.60","376.05","370.97","552.20","268.30",46031349,"17,07,64,08,916.80",338605
06-Jul-2020,EQ,"367.85","367.85","360.50","361.00","362.40","361.85","362.93","552.20","268.30",33334119,"12,09,80,52,508.65",259942
03-Jul-2020,EQ,"364.65","367.15","359.80","362.85","360.80","361.00","363.13","552.20","268.30",28779331,"10,45,06,40,286.00",208640
02-Jul-2020,EQ,"366.00","370.90","361.35","364.05","363.60","362.85","366.80","552.20","268.30",50964872,"18,69,41,05,759.85",305451
01-Jul-2020,EQ,"354.25","365.75","351.60","351.45","362.40","364.05","359.56","552.20","268.30",36922717,"13,27,60,46,897.25",306855
30-Jun-2020,EQ,"347.00","354.45","346.30","343.10","352.00","351.45","351.65","552.20","268.30",47526205,"16,71,26,52,154.25",325118
29-Jun-2020,EQ,"345.25","345.60","338.50","349.10","342.50","343.10","341.61","552.20","268.30",27385252,"9,35,52,10,283.05",265578
26-Jun-2020,EQ,"355.60","358.50","346.10","351.00","351.00","349.10","351.33","552.20","268.30",34596718,"12,15,49,60,573.75",284738
25-Jun-2020,EQ,"345.90","355.60","338.50","348.10","350.50","351.00","348.84","552.20","268.30",69905394,"24,38,56,85,691.65",474435
24-Jun-2020,EQ,"380.00","380.00","345.00","376.15","349.35","348.10","361.91","552.20","268.30",57956306,"20,97,50,15,027.95",483886
23-Jun-2020,EQ,"369.00","378.30","364.20","367.55","376.05","376.15","370.40","552.20","268.30",32495431,"12,03,62,76,857.05",271367
22-Jun-2020,EQ,"367.00","375.25","365.15","363.80","367.85","367.55","370.66","552.20","268.30",40135946,"14,87,69,15,715.10",309083
19-Jun-2020,EQ,"351.00","365.45","349.20","352.00","363.80","363.80","358.50","552.20","268.30",51368058,"18,41,54,78,184.65",372416
18-Jun-2020,EQ,"340.00","354.70","337.20","341.95","351.40","352.00","345.65","552.20","268.30",39286577,"13,57,93,24,191.95",292023
17-Jun-2020,EQ,"338.60","351.00","336.10","342.95","342.25","341.95","344.29","552.20","268.30",37107569,"12,77,58,30,573.00",289654
16-Jun-2020,EQ,"342.25","347.90","326.05","331.10","342.40","342.95","340.09","552.20","268.30",57511276,"19,55,91,92,030.60",394321
15-Jun-2020,EQ,"341.20","342.25","325.50","344.20","331.15","331.10","331.04","552.20","268.30",43501834,"14,40,09,17,307.60",366416
12-Jun-2020,EQ,"324.20","346.15","324.10","341.25","343.00","344.20","335.33","552.20","268.30",47509639,"15,93,13,08,263.85",354357
11-Jun-2020,EQ,"352.45","354.20","340.10","353.00","341.75","341.25","345.99","552.20","268.30",37000065,"12,80,15,03,450.40",303813
10-Jun-2020,EQ,"348.55","356.85","345.30","348.55","356.45","353.00","350.18","552.20","268.30",36292503,"12,70,89,94,586.05",274845
09-Jun-2020,EQ,"360.05","369.35","345.25","359.80","346.30","348.55","358.88","552.20","268.30",47622914,"17,09,10,16,711.35",349317
08-Jun-2020,EQ,"366.55","373.75","353.15","357.20","361.00","359.80","364.08","552.20","268.30",46827650,"17,04,90,70,977.75",391117
05-Jun-2020,EQ,"350.00","360.00","347.00","347.85","359.80","357.20","352.85","552.20","268.30",37251290,"13,14,41,22,261.35",284472
04-Jun-2020,EQ,"357.00","363.00","345.50","356.85","348.20","347.85","352.31","552.20","268.30",57061955,"20,10,34,82,595.05",426171
03-Jun-2020,EQ,"357.90","373.00","353.80","348.40","357.50","356.85","364.19","552.20","268.30",69689849,"25,38,00,87,019.40",565060
02-Jun-2020,EQ,"337.00","350.00","332.50","339.25","349.00","348.40","342.85","552.20","268.30",47558564,"16,30,53,88,892.80",373966
01-Jun-2020,EQ,"339.00","348.00","336.20","331.95","337.85","339.25","342.99","552.20","268.30",44025817,"15,10,02,81,962.90",379479
29-May-2020,EQ,"322.90","334.30","320.00","326.85","330.00","331.95","327.02","552.20","268.30",60488688,"19,78,10,24,447.25",411098
28-May-2020,EQ,"322.25","329.75","320.75","318.85","325.75","326.85","325.76","552.20","268.30",66136528,"21,54,47,69,505.05",516589
27-May-2020,EQ,"296.10","321.95","294.85","292.70","318.90","318.85","309.63","552.20","268.30",80543561,"24,93,86,06,377.60",576076
26-May-2020,EQ,"296.05","297.90","290.00","291.05","293.90","292.70","293.60","552.20","268.30",46684636,"13,70,64,79,093.15",395358
22-May-2020,EQ,"301.00","307.70","285.55","304.40","292.40","291.05","292.56","552.20","268.30",80359014,"23,50,95,85,135.70",618533
21-May-2020,EQ,"306.00","312.80","302.00","305.65","304.10","304.40","307.94","552.20","268.30",43076017,"13,26,47,23,233.80",331641
20-May-2020,EQ,"299.00","308.25","297.50","300.30","307.00","305.65","302.96","552.20","268.30",42239472,"12,79,69,73,329.15",348560
19-May-2020,EQ,"307.05","311.50","297.10","298.50","300.80","300.30","303.93","552.20","268.30",61828639,"18,79,13,99,514.25",490924
18-May-2020,EQ,"320.00","320.50","293.25","322.70","300.60","298.50","301.15","552.20","268.30",74034470,"22,29,55,91,955.00",685127
15-May-2020,EQ,"329.30","330.55","318.80","327.40","322.00","322.70","321.66","552.20","268.30",31829841,"10,23,83,96,049.00",358099
14-May-2020,EQ,"330.00","334.50","325.65","338.05","327.50","327.40","328.85","552.20","268.30",33999679,"11,18,08,81,566.00",312099
13-May-2020,EQ,"343.50","348.40","332.30","321.20","337.20","338.05","340.48","552.20","268.30",72818140,"24,79,32,93,174.25",679918
12-May-2020,EQ,"318.30","324.40","308.00","320.15","322.80","321.20","314.78","552.20","268.30",69072372,"21,74,25,02,518.65",624472
11-May-2020,EQ,"341.00","343.55","318.20","337.70","322.10","320.15","329.10","552.20","268.30",83666044,"27,53,41,47,821.15",824877
08-May-2020,EQ,"344.00","352.50","333.70","336.75","335.65","337.70","345.29","552.20","268.30",42970794,"14,83,72,57,993.10",383834
07-May-2020,EQ,"337.00","342.90","333.70","341.40","337.90","336.75","338.15","552.20","268.30",27657193,"9,35,21,85,697.05",251905
06-May-2020,EQ,"331.50","345.55","325.25","330.85","342.80","341.40","338.49","552.20","268.30",49953121,"16,90,85,40,303.00",447408
05-May-2020,EQ,"348.00","348.00","329.55","338.05","332.00","330.85","339.92","552.20","268.30",45071600,"15,32,07,19,949.85",413360
04-May-2020,EQ,"359.00","359.00","336.00","380.15","340.00","338.05","344.06","552.20","268.30",38837866,"13,36,25,84,630.45",619031
30-Apr-2020,EQ,"382.00","392.95","374.15","370.45","377.70","380.15","384.03","552.20","268.30",45735197,"17,56,38,49,150.60",413914
29-Apr-2020,EQ,"353.00","376.50","351.65","359.85","367.65","370.45","364.58","552.20","268.30",39342166,"14,34,32,85,870.45",415320
28-Apr-2020,EQ,"353.75","362.85","350.25","347.90","361.00","359.85","357.20","552.20","268.30",32934538,"11,76,41,58,548.60",290804
27-Apr-2020,EQ,"339.30","352.90","338.00","334.85","346.30","347.90","346.35","552.20","268.30",38981101,"13,50,10,80,399.80",344753
24-Apr-2020,EQ,"337.90","343.25","331.50","352.95","337.05","334.85","337.01","552.20","268.30",38513311,"12,97,93,57,489.20",414126
23-Apr-2020,EQ,"340.25","354.80","338.00","335.95","350.80","352.95","347.48","552.20","268.30",45953483,"15,96,81,39,039.60",413227
22-Apr-2020,EQ,"326.00","338.00","323.05","331.85","336.50","335.95","330.79","552.20","268.30",49115661,"16,24,69,99,523.00",470641
21-Apr-2020,EQ,"341.00","346.20","328.00","361.30","329.80","331.85","335.93","552.20","268.30",50118816,"16,83,66,40,489.60",526838
20-Apr-2020,EQ,"376.00","378.90","357.00","375.55","361.75","361.30","370.43","552.20","268.30",55811178,"20,67,39,03,439.80",636846
17-Apr-2020,EQ,"362.00","385.50","349.05","342.00","375.00","375.55","361.31","552.20","268.30",69008019,"24,93,30,49,546.80",949891
16-Apr-2020,EQ,"325.30","347.80","319.35","327.35","342.85","342.00","335.88","552.20","268.30",56494211,"18,97,53,17,553.80",519194
15-Apr-2020,EQ,"342.70","351.90","325.00","330.65","328.50","327.35","340.23","552.20","268.30",49134201,"16,71,70,07,506.60",466734
13-Apr-2020,EQ,"341.05","345.80","329.25","342.70","331.10","330.65","335.60","552.20","268.30",30995409,"10,40,19,57,611.00",308507
09-Apr-2020,EQ,"332.40","345.00","322.65","318.95","342.00","342.70","335.25","552.20","268.30",52432049,"17,57,80,19,638.95",513643
08-Apr-2020,EQ,"322.85","352.75","315.10","326.10","317.65","318.95","328.87","552.20","268.30",73931642,"24,31,38,28,663.50",716901
07-Apr-2020,EQ,"308.30","329.60","296.85","286.65","324.80","326.10","312.21","552.20","268.30",57662681,"18,00,27,17,272.65",516940
03-Apr-2020,EQ,"309.50","309.50","281.50","311.15","288.00","286.65","291.84","552.20","268.30",57330285,"16,73,12,86,856.70",531869
01-Apr-2020,EQ,"319.00","323.75","308.10","323.75","311.50","311.15","314.20","552.20","268.30",33142102,"10,41,32,53,174.80",363679
31-Mar-2020,EQ,"324.70","334.85","316.00","313.40","320.40","323.75","325.29","552.20","268.30",46280029,"15,05,45,62,351.35",485411
30-Mar-2020,EQ,"330.10","333.90","311.10","339.85","315.10","313.40","324.03","552.20","268.30",36560532,"11,84,66,15,701.45",525988
27-Mar-2020,EQ,"355.80","359.55","326.00","330.25","338.50","339.85","342.60","552.20","268.30",72890796,"24,97,26,11,400.30",820234
26-Mar-2020,EQ,"322.00","364.40","314.25","316.90","331.50","330.25","339.77","552.20","268.30",76174000,"25,88,15,09,450.70",820649
25-Mar-2020,EQ,"284.00","334.15","281.60","296.50","315.15","316.90","306.77","552.20","268.30",66545735,"20,41,42,43,484.35",813004
24-Mar-2020,EQ,"295.30","305.00","268.30","284.00","298.55","296.50","289.43","552.20","268.30",67896591,"19,65,14,91,211.20",586196
23-Mar-2020,EQ,"311.15","313.70","280.00","345.70","282.40","284.00","291.38","552.20","280.00",56868412,"16,57,05,90,575.05",510598
20-Mar-2020,EQ,"328.00","359.80","323.00","338.55","344.40","345.70","341.93","552.20","323.00",88640850,"30,30,87,52,318.25",742628
19-Mar-2020,EQ,"336.10","369.60","323.00","355.05","335.40","338.55","340.96","552.20","323.00",57986210,"19,77,12,26,681.50",510635
18-Mar-2020,EQ,"369.10","375.50","342.30","367.25","358.00","355.05","356.54","552.20","342.30",61204129,"21,82,19,15,599.25",941197
