DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO. OF  TRADES
29-Sep-2020,EQ,"6,749.00","6,813.30","6,671.00","6,703.00","6,739.00","6,742.75","6,745.04","7,758.70","4,001.10",1199391,"8,08,99,42,113.70",93606
28-Sep-2020,EQ,"6,579.00","6,720.00","6,542.30","6,497.70","6,711.90","6,703.00","6,670.16","7,758.70","4,001.10",1099630,"7,33,47,06,220.85",100545
25-Sep-2020,EQ,"6,395.00","6,518.55","6,331.00","6,297.70","6,488.00","6,497.70","6,433.34","7,758.70","4,001.10",1316469,"8,46,92,88,870.80",110741
24-Sep-2020,EQ,"6,435.00","6,486.80","6,270.15","6,501.30","6,301.55","6,297.70","6,322.38","7,758.70","4,001.10",1237679,"7,82,50,72,047.85",115569
23-Sep-2020,EQ,"6,462.00","6,549.95","6,380.00","6,440.55","6,489.00","6,501.30","6,481.09","7,758.70","4,001.10",1456257,"9,43,81,28,597.85",129964
22-Sep-2020,EQ,"6,675.00","6,685.95","6,312.35","6,626.95","6,415.55","6,440.55","6,455.87","7,758.70","4,001.10",2666025,"17,21,15,15,580.25",229779
21-Sep-2020,EQ,"6,964.75","6,986.90","6,590.00","6,964.75","6,631.50","6,626.95","6,762.10","7,758.70","4,001.10",1290483,"8,72,63,77,367.25",119484
18-Sep-2020,EQ,"7,148.00","7,149.00","6,931.60","7,085.85","6,956.75","6,964.75","7,018.94","7,758.70","4,001.10",1143560,"8,02,65,79,901.15",89872
17-Sep-2020,EQ,"7,049.50","7,112.90","6,941.00","7,057.95","7,110.00","7,085.85","7,007.85","7,758.70","4,001.10",1133421,"7,94,28,43,434.50",101117
16-Sep-2020,EQ,"7,074.00","7,169.00","7,041.00","7,052.80","7,055.00","7,057.95","7,092.58","7,758.70","4,001.10",920587,"6,52,93,34,712.40",70542
15-Sep-2020,EQ,"7,164.00","7,175.00","7,005.00","7,128.85","7,050.00","7,052.80","7,071.67","7,758.70","4,001.10",894418,"6,32,50,31,614.55",62872
14-Sep-2020,EQ,"7,219.00","7,239.60","7,085.00","7,193.60","7,110.05","7,128.85","7,152.02","7,758.70","4,001.10",1003493,"7,17,70,00,743.30",77457
11-Sep-2020,EQ,"7,279.95","7,349.90","7,175.00","7,231.65","7,181.20","7,193.60","7,248.64","7,758.70","4,001.10",1383019,"10,02,50,04,989.80",105158
10-Sep-2020,EQ,"7,264.00","7,299.40","7,168.00","7,215.25","7,219.20","7,231.65","7,232.95","7,758.70","4,001.10",978701,"7,07,88,92,166.60",71947
09-Sep-2020,EQ,"7,200.00","7,256.35","7,121.20","7,224.00","7,227.00","7,215.25","7,184.74","7,758.70","4,001.10",1273303,"9,14,83,49,628.65",102091
08-Sep-2020,EQ,"7,220.00","7,278.00","7,137.65","7,209.15","7,220.00","7,224.00","7,224.01","7,758.70","4,001.10",1145075,"8,27,20,33,370.55",87288
07-Sep-2020,EQ,"7,225.00","7,300.00","7,129.25","7,190.10","7,222.25","7,209.15","7,211.66","7,758.70","4,001.10",1348919,"9,72,79,44,733.05",108181
04-Sep-2020,EQ,"6,985.00","7,324.00","6,965.05","7,072.60","7,210.00","7,190.10","7,222.25","7,758.70","4,001.10",2185296,"15,78,27,64,147.00",160897
03-Sep-2020,EQ,"6,925.00","7,116.90","6,920.75","6,920.75","7,075.05","7,072.60","7,049.13","7,758.70","4,001.10",947751,"6,68,08,20,760.15",94430
02-Sep-2020,EQ,"6,905.50","6,980.00","6,852.40","6,905.65","6,931.05","6,920.75","6,913.90","7,758.70","4,001.10",776393,"5,36,79,00,766.50",66495
01-Sep-2020,EQ,"6,860.45","7,018.70","6,802.00","6,839.95","6,912.00","6,905.65","6,929.84","7,758.70","4,001.10",1117127,"7,74,15,13,231.55",93743
31-Aug-2020,EQ,"7,138.00","7,160.00","6,790.45","7,104.10","6,815.45","6,839.95","6,927.38","7,758.70","4,001.10",1580778,"10,95,06,43,154.45",130089
28-Aug-2020,EQ,"7,125.00","7,156.00","7,028.45","7,098.00","7,106.60","7,104.10","7,101.60","7,758.70","4,001.10",1019984,"7,24,35,16,750.30",88135
27-Aug-2020,EQ,"7,043.00","7,127.70","6,960.80","7,008.65","7,114.50","7,098.00","7,025.05","7,758.70","4,001.10",1158982,"8,14,19,05,586.90",86504
26-Aug-2020,EQ,"7,110.00","7,158.00","6,972.00","7,109.95","7,017.05","7,008.65","7,059.20","7,758.70","4,001.10",992395,"7,00,55,14,681.50",91608
25-Aug-2020,EQ,"7,100.00","7,175.70","7,075.65","7,082.50","7,111.00","7,109.95","7,130.69","7,758.70","4,001.10",1047628,"7,47,03,10,210.90",81427
24-Aug-2020,EQ,"6,985.00","7,100.00","6,955.00","6,973.00","7,091.45","7,082.50","7,038.05","7,758.70","4,001.10",961178,"6,76,48,15,408.55",78921
21-Aug-2020,EQ,"7,048.00","7,065.00","6,951.00","6,974.70","6,980.00","6,973.00","6,997.52","7,758.70","4,001.10",971836,"6,80,04,45,838.30",76543
20-Aug-2020,EQ,"6,891.10","6,999.00","6,880.05","6,990.30","6,964.00","6,974.70","6,961.60","7,758.70","4,001.10",958233,"6,67,08,35,970.25",64977
19-Aug-2020,EQ,"6,924.00","7,014.70","6,885.05","6,893.10","6,999.45","6,990.30","6,967.39","7,758.70","4,001.10",1326450,"9,24,18,98,711.45",86982
18-Aug-2020,EQ,"6,768.40","6,924.90","6,760.90","6,768.40","6,891.00","6,893.10","6,866.97","7,758.70","4,001.10",1322542,"9,08,18,51,848.60",94241
17-Aug-2020,EQ,"6,660.00","6,789.95","6,588.20","6,588.20","6,760.10","6,768.40","6,703.34","7,758.70","4,001.10",1028545,"6,89,46,90,547.40",80388
14-Aug-2020,EQ,"6,740.00","6,745.15","6,552.05","6,731.65","6,598.95","6,588.20","6,637.52","7,758.70","4,001.10",905798,"6,01,22,49,380.45",76687
13-Aug-2020,EQ,"6,729.95","6,772.00","6,655.00","6,730.30","6,732.00","6,731.65","6,720.91","7,758.70","4,001.10",1087096,"7,30,62,79,354.80",82991
12-Aug-2020,EQ,"6,609.95","6,778.05","6,592.10","6,649.20","6,730.05","6,730.30","6,708.04","7,758.70","4,001.10",1114994,"7,47,94,27,644.70",76689
11-Aug-2020,EQ,"6,665.00","6,713.50","6,611.00","6,608.90","6,648.70","6,649.20","6,656.90","7,758.70","4,001.10",880811,"5,86,34,68,565.65",75125
10-Aug-2020,EQ,"6,690.00","6,728.70","6,576.00","6,679.00","6,599.00","6,608.90","6,645.25","7,758.70","4,001.10",1601753,"10,64,40,45,510.15",103576
07-Aug-2020,EQ,"6,498.00","6,749.50","6,481.85","6,555.75","6,665.00","6,679.00","6,645.66","7,758.70","4,001.10",1568000,"10,42,04,00,274.55",122724
06-Aug-2020,EQ,"6,534.95","6,585.85","6,434.40","6,526.25","6,551.25","6,555.75","6,498.88","7,758.70","4,001.10",1233253,"8,01,47,64,094.60",103982
05-Aug-2020,EQ,"6,388.90","6,597.70","6,380.00","6,358.95","6,517.00","6,526.25","6,523.90","7,758.70","4,001.10",2278683,"14,86,58,89,021.95",168264
04-Aug-2020,EQ,"6,199.00","6,376.85","6,185.00","6,165.20","6,360.55","6,358.95","6,301.15","7,758.70","4,001.10",1223516,"7,70,95,52,984.55",102411
03-Aug-2020,EQ,"6,380.00","6,437.45","6,125.05","6,262.75","6,172.00","6,165.20","6,247.42","7,758.70","4,001.10",1836582,"11,47,38,91,228.30",142978
31-Jul-2020,EQ,"6,265.00","6,379.85","6,209.00","6,265.40","6,260.00","6,262.75","6,287.71","7,758.70","4,001.10",1613555,"10,14,55,60,781.10",118083
30-Jul-2020,EQ,"6,184.05","6,393.65","6,170.05","6,185.15","6,260.00","6,265.40","6,318.70","7,758.70","4,001.10",2217867,"14,01,40,45,828.35",156205
29-Jul-2020,EQ,"6,269.95","6,295.00","6,118.95","6,282.80","6,192.00","6,185.15","6,196.86","7,758.70","4,001.10",2057207,"12,74,82,14,359.50",154097
28-Jul-2020,EQ,"6,050.00","6,320.35","6,031.15","6,043.30","6,265.00","6,282.80","6,206.76","7,758.70","4,001.10",1774866,"11,01,61,75,527.00",139344
27-Jul-2020,EQ,"6,008.00","6,062.85","5,928.05","6,000.70","6,056.00","6,043.30","6,001.19","7,758.70","4,001.10",902597,"5,41,66,57,162.10",79430
24-Jul-2020,EQ,"6,010.00","6,047.35","5,932.10","6,065.95","5,990.50","6,000.70","5,985.18","7,758.70","4,001.10",793324,"4,74,81,87,299.55",78265
23-Jul-2020,EQ,"6,013.00","6,090.00","5,967.95","6,003.40","6,047.35","6,065.95","6,047.91","7,758.70","4,001.10",701702,"4,24,38,33,460.10",61215
22-Jul-2020,EQ,"6,117.00","6,129.00","5,939.70","6,130.85","6,013.00","6,003.40","6,034.25","7,758.70","4,001.10",1140094,"6,87,96,14,116.95",102729
21-Jul-2020,EQ,"5,919.50","6,150.00","5,900.00","5,867.50","6,115.30","6,130.85","6,080.33","7,758.70","4,001.10",1854694,"11,27,71,49,637.60",151091
20-Jul-2020,EQ,"5,935.00","5,936.00","5,812.00","5,919.50","5,875.00","5,867.50","5,864.05","7,758.70","4,001.10",912611,"5,35,15,96,920.50",85254
17-Jul-2020,EQ,"5,898.00","5,956.00","5,851.00","5,875.35","5,931.50","5,919.50","5,909.33","7,758.70","4,001.10",810164,"4,78,75,28,745.90",68796
16-Jul-2020,EQ,"5,809.00","5,920.00","5,752.00","5,801.30","5,873.80","5,875.35","5,849.80","7,758.70","4,001.10",1018659,"5,95,89,54,596.05",86516
15-Jul-2020,EQ,"5,810.00","5,879.80","5,755.00","5,771.75","5,809.10","5,801.30","5,817.70","7,758.70","4,001.10",1246712,"7,25,29,96,208.35",98323
14-Jul-2020,EQ,"5,951.00","5,958.75","5,750.00","5,988.85","5,778.95","5,771.75","5,817.51","7,758.70","4,001.10",1602939,"9,32,51,07,046.10",135530
13-Jul-2020,EQ,"6,000.00","6,059.25","5,927.80","5,955.65","6,006.20","5,988.85","5,988.05","7,758.70","4,001.10",1035124,"6,19,83,73,071.95",80418
10-Jul-2020,EQ,"5,980.00","6,085.10","5,921.00","6,002.35","5,964.00","5,955.65","5,986.88","7,758.70","4,001.10",1168905,"6,99,80,94,624.00",102190
09-Jul-2020,EQ,"6,080.00","6,096.00","5,931.35","6,044.40","6,020.00","6,002.35","5,994.28","7,758.70","4,001.10",1043433,"6,25,46,30,547.85",90297
08-Jul-2020,EQ,"6,226.75","6,235.00","6,022.60","6,226.75","6,049.80","6,044.40","6,124.25","7,758.70","4,001.10",1204104,"7,37,42,33,971.90",107505
07-Jul-2020,EQ,"6,140.00","6,250.00","6,092.65","6,123.60","6,212.85","6,226.75","6,187.36","7,758.70","4,001.10",1799721,"11,13,55,25,711.75",132528
06-Jul-2020,EQ,"5,963.45","6,147.70","5,925.00","5,932.10","6,135.00","6,123.60","6,045.46","7,758.70","4,001.10",1385087,"8,37,34,86,835.40",105457
03-Jul-2020,EQ,"5,948.45","5,988.60","5,883.05","5,948.45","5,916.00","5,932.10","5,935.57","7,758.70","4,001.10",1059779,"6,29,03,94,582.90",87711
02-Jul-2020,EQ,"5,850.00","5,960.00","5,762.80","5,803.10","5,938.00","5,948.45","5,866.62","7,758.70","4,001.10",1470951,"8,62,95,17,143.70",109150
01-Jul-2020,EQ,"5,838.30","5,885.00","5,775.00","5,838.30","5,795.00","5,803.10","5,815.43","7,758.70","4,001.10",1284965,"7,47,26,20,274.00",91004
30-Jun-2020,EQ,"5,750.00","5,874.50","5,681.45","5,678.70","5,830.00","5,838.30","5,806.09","7,758.70","4,001.10",2015839,"11,70,41,48,721.60",140161
29-Jun-2020,EQ,"5,730.00","5,800.00","5,650.00","5,754.90","5,701.00","5,678.70","5,702.69","7,758.70","4,001.10",1102655,"6,28,81,00,845.40",93831
26-Jun-2020,EQ,"5,800.00","5,810.00","5,695.00","5,762.30","5,745.00","5,754.90","5,736.35","7,758.70","4,001.10",1063059,"6,09,80,75,256.70",98170
25-Jun-2020,EQ,"5,677.00","5,846.80","5,651.00","5,755.35","5,756.00","5,762.30","5,778.04","7,758.70","4,001.10",1266213,"7,31,62,29,888.75",101597
24-Jun-2020,EQ,"5,938.00","5,938.00","5,730.00","5,886.50","5,760.00","5,755.35","5,828.53","7,758.70","4,001.10",1268492,"7,39,34,45,097.35",102407
23-Jun-2020,EQ,"5,900.00","6,007.20","5,862.55","5,896.00","5,890.00","5,886.50","5,924.36","7,758.70","4,001.10",1398189,"8,28,33,78,649.65",98519
22-Jun-2020,EQ,"5,900.00","5,975.00","5,806.35","5,897.35","5,897.00","5,896.00","5,884.18","7,758.70","4,001.10",1497825,"8,81,34,72,099.55",126056
19-Jun-2020,EQ,"5,751.00","5,935.00","5,707.00","5,714.40","5,895.00","5,897.35","5,847.98","7,758.70","4,001.10",1854591,"10,84,56,15,849.40",138228
18-Jun-2020,EQ,"5,695.00","5,758.00","5,641.00","5,726.20","5,724.00","5,714.40","5,704.55","7,758.70","4,001.10",1580217,"9,01,44,23,191.75",108109
17-Jun-2020,EQ,"5,445.00","5,813.45","5,445.00","5,502.20","5,725.00","5,726.20","5,706.13","7,758.70","4,001.10",3454869,"19,71,39,48,719.20",246638
16-Jun-2020,EQ,"5,590.00","5,612.55","5,400.00","5,475.75","5,493.50","5,502.20","5,516.19","7,758.70","4,001.10",1184933,"6,53,63,16,484.05",104585
15-Jun-2020,EQ,"5,520.00","5,585.00","5,391.05","5,561.75","5,486.05","5,475.75","5,485.02","7,758.70","4,001.10",1530606,"8,39,54,05,157.90",109610
12-Jun-2020,EQ,"5,201.00","5,608.30","5,201.00","5,426.15","5,550.00","5,561.75","5,383.34","7,758.70","4,001.10",2064628,"11,11,46,00,580.15",179002
11-Jun-2020,EQ,"5,637.00","5,689.00","5,400.30","5,675.60","5,419.00","5,426.15","5,542.88","7,758.70","4,001.10",1766482,"9,79,14,03,129.25",159656
10-Jun-2020,EQ,"5,655.00","5,740.00","5,615.00","5,662.30","5,685.75","5,675.60","5,685.19","7,758.70","4,001.10",1432292,"8,14,28,51,994.25",148469
09-Jun-2020,EQ,"5,754.00","5,787.00","5,620.00","5,734.80","5,663.45","5,662.30","5,695.32","7,758.70","4,001.10",1336815,"7,61,35,92,636.55",120413
08-Jun-2020,EQ,"5,850.00","5,850.00","5,701.50","5,746.20","5,735.00","5,734.80","5,762.86","7,758.70","4,001.10",1176769,"6,78,15,55,122.85",127415
05-Jun-2020,EQ,"5,728.30","5,785.00","5,671.10","5,690.20","5,757.00","5,746.20","5,741.54","7,758.70","4,001.10",1236660,"7,10,03,38,170.65",113824
04-Jun-2020,EQ,"5,658.00","5,719.95","5,572.00","5,624.00","5,706.55","5,690.20","5,649.52","7,758.70","4,001.10",1642052,"9,27,68,07,167.90",140640
03-Jun-2020,EQ,"5,730.00","5,832.00","5,606.00","5,690.10","5,638.90","5,624.00","5,700.87","7,758.70","4,001.10",1652859,"9,42,27,31,962.90",132971
02-Jun-2020,EQ,"5,797.75","5,849.00","5,625.10","5,793.60","5,685.00","5,690.10","5,721.99","7,758.70","4,001.10",2110720,"12,07,75,23,692.45",158952
01-Jun-2020,EQ,"5,690.00","5,864.65","5,666.90","5,610.80","5,758.00","5,793.60","5,790.13","7,758.70","4,001.10",2341043,"13,55,49,41,145.95",155689
29-May-2020,EQ,"5,375.00","5,666.75","5,375.00","5,468.35","5,581.10","5,610.80","5,532.37","7,758.70","4,001.10",3386741,"18,73,67,17,522.05",199610
28-May-2020,EQ,"5,267.00","5,495.00","5,220.00","5,244.40","5,450.00","5,468.35","5,402.30","7,758.70","4,001.10",2325387,"12,56,24,47,019.05",178909
27-May-2020,EQ,"5,270.00","5,291.00","5,135.40","5,246.15","5,220.00","5,244.40","5,215.60","7,758.70","4,001.10",1534657,"8,00,41,59,975.45",122984
26-May-2020,EQ,"5,200.00","5,285.80","5,160.65","5,134.30","5,275.05","5,246.15","5,213.11","7,758.70","4,001.10",1508804,"7,86,55,59,880.70",143430
22-May-2020,EQ,"5,010.00","5,150.00","4,930.75","5,050.10","5,126.25","5,134.30","5,033.15","7,758.70","4,001.10",1935877,"9,74,35,64,241.45",147394
21-May-2020,EQ,"4,890.00","5,073.80","4,851.05","4,891.95","5,041.40","5,050.10","5,007.92","7,758.70","4,001.10",1868172,"9,35,56,60,060.30",139637
20-May-2020,EQ,"4,754.00","4,920.00","4,745.50","4,805.30","4,902.00","4,891.95","4,831.92","7,758.70","4,001.10",1518297,"7,33,62,94,666.25",129952
